Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090026000145-T,Cytoplasm,,0.5954999923706055,0.15189999341964722,0.03500000014901161,0.5200999975204468,0.14790000021457672,0.0020000000949949026,0.17710000276565552,0.2304999977350235,0.15459999442100525,0.00019999999494757503
AO090005001595-T,Cytoplasm,,0.6284000277519226,0.156700000166893,0.012799999676644802,0.46399998664855957,0.15299999713897705,0.0015999999595806003,0.19609999656677246,0.2353000044822693,0.14159999787807465,9.999999747378752e-05
AO090124000065-T,Cytoplasm,,0.6273999810218811,0.16089999675750732,0.025699999183416367,0.43130001425743103,0.12409999966621399,0.002099999925121665,0.21089999377727509,0.2362000048160553,0.1517000049352646,0.00019999999494757503
AO090701000517-T,Cytoplasm,,0.5929999947547913,0.15600000321865082,0.025800000876188278,0.5056999921798706,0.13279999792575836,0.0020000000949949026,0.17470000684261322,0.2387000024318695,0.1454000025987625,9.999999747378752e-05
AO090005001467-T,Cytoplasm,,0.5422000288963318,0.18140000104904175,0.027300000190734863,0.4390999972820282,0.10819999873638153,0.00279999990016222,0.1379999965429306,0.17919999361038208,0.10080000013113022,9.999999747378752e-05
AO090001000240-T,Cytoplasm,,0.6140000224113464,0.14569999277591705,0.018699999898672104,0.512499988079071,0.1395999938249588,0.0019000000320374966,0.12150000035762787,0.2248000055551529,0.0966000035405159,0.0
AO090005001351-T,Cytoplasm,,0.6873000264167786,0.13779999315738678,0.019300000742077827,0.5095000267028809,0.13699999451637268,0.0017999999690800905,0.18209999799728394,0.20720000565052032,0.11559999734163284,9.999999747378752e-05
AO090026000292-T,Cytoplasm,,0.5856999754905701,0.1599999964237213,0.0272000003606081,0.522599995136261,0.13279999792575836,0.001500000013038516,0.09960000216960907,0.23019999265670776,0.11749999970197678,9.999999747378752e-05
AO090701000885-T,Cytoplasm,,0.6075000166893005,0.18469999730587006,0.019999999552965164,0.46160000562667847,0.148499995470047,0.0019000000320374966,0.14509999752044678,0.23399999737739563,0.12309999763965607,9.999999747378752e-05
AO090010000210-T,Cytoplasm,,0.5692999958992004,0.13600000739097595,0.04650000110268593,0.45419999957084656,0.11670000106096268,0.0035000001080334187,0.11940000206232071,0.13109999895095825,0.08269999921321869,9.999999747378752e-05
AO090009000211-T,Cytoplasm,,0.6238999962806702,0.163100004196167,0.024800000712275505,0.4756999909877777,0.15129999816417694,0.001500000013038516,0.2062000036239624,0.21709999442100525,0.14249999821186066,9.999999747378752e-05
AO090010000764-T,Cytoplasm,,0.7267000079154968,0.10400000214576721,0.03400000184774399,0.4747999906539917,0.20730000734329224,0.002199999988079071,0.20499999821186066,0.21619999408721924,0.19200000166893005,0.0005000000237487257
AO090026000815-T,Cytoplasm,,0.6236000061035156,0.1477999985218048,0.045099999755620956,0.43869999051094055,0.12710000574588776,0.0015999999595806003,0.17509999871253967,0.16850000619888306,0.12060000002384186,9.999999747378752e-05
AO090026000452-T,Cytoplasm,,0.6103000044822693,0.13019999861717224,0.027300000190734863,0.4634999930858612,0.15410000085830688,0.002300000051036477,0.18299999833106995,0.2434999942779541,0.11389999836683273,9.999999747378752e-05
AO090009000474-T,Cytoplasm,,0.6560999751091003,0.12540000677108765,0.024900000542402267,0.5590000152587891,0.20170000195503235,0.0017000000225380063,0.1485999971628189,0.23720000684261322,0.1251000016927719,0.00019999999494757503
AO090701000742-T,Cytoplasm,,0.598800003528595,0.1597999930381775,0.026000000536441803,0.4081999957561493,0.1128000020980835,0.006300000008195639,0.054499998688697815,0.21889999508857727,0.04989999905228615,0.0
AO090011000875-T,Cytoplasm,,0.6471999883651733,0.15230000019073486,0.020500000566244125,0.45159998536109924,0.16429999470710754,0.002199999988079071,0.16859999299049377,0.24400000274181366,0.13289999961853027,9.999999747378752e-05
AO090010000689-T,Cytoplasm,,0.6498000025749207,0.16220000386238098,0.019099999219179153,0.44449999928474426,0.1785999983549118,0.0017000000225380063,0.22339999675750732,0.23309999704360962,0.13809999823570251,9.999999747378752e-05
AO090020000676-T,Cytoplasm,,0.6345999836921692,0.1379999965429306,0.031599998474121094,0.43389999866485596,0.15960000455379486,0.002199999988079071,0.18539999425411224,0.2619999945163727,0.13330000638961792,0.00019999999494757503
AO090026000785-T,Cytoplasm,,0.6017000079154968,0.12330000102519989,0.0763000026345253,0.4115000069141388,0.1216999962925911,0.0017000000225380063,0.10279999673366547,0.19030000269412994,0.13689999282360077,0.00019999999494757503
AO090102000585-T,Cytoplasm,,0.6414999961853027,0.11739999800920486,0.03400000184774399,0.47290000319480896,0.15760000050067902,0.0020000000949949026,0.14110000431537628,0.20170000195503235,0.11640000343322754,9.999999747378752e-05
AO090011000446-T,Cytoplasm,,0.6654000282287598,0.14749999344348907,0.02850000001490116,0.5213000178337097,0.14650000631809235,0.0024999999441206455,0.17710000276565552,0.23240000009536743,0.14419999718666077,9.999999747378752e-05
AO090005001272-T,Cytoplasm,,0.6669999957084656,0.13740000128746033,0.18369999527931213,0.47769999504089355,0.15459999442100525,0.0027000000700354576,0.17550000548362732,0.06469999998807907,0.12330000102519989,0.00019999999494757503
AO090011000364-T,Cytoplasm,,0.6098999977111816,0.15080000460147858,0.01720000058412552,0.4388999938964844,0.1412000060081482,0.0017999999690800905,0.14650000631809235,0.27239999175071716,0.14740000665187836,9.999999747378752e-05
AO090005001653-T,Cytoplasm,,0.6225000023841858,0.13349999487400055,0.019600000232458115,0.5472999811172485,0.14800000190734863,0.0019000000320374966,0.18950000405311584,0.24469999969005585,0.13449999690055847,9.999999747378752e-05
AO090020000279-T,Cytoplasm,,0.6236000061035156,0.15160000324249268,0.021800000220537186,0.4560999870300293,0.11890000104904175,0.0013000000035390258,0.16990000009536743,0.24539999663829803,0.12860000133514404,9.999999747378752e-05
AO090011000866-T,Cytoplasm,,0.6542999744415283,0.15629999339580536,0.02590000070631504,0.5087000131607056,0.1662999987602234,0.0032999999821186066,0.14339999854564667,0.2160000056028366,0.1331000030040741,9.999999747378752e-05
AO090102000239-T,Cytoplasm,,0.6560999751091003,0.13330000638961792,0.026900000870227814,0.4440999925136566,0.14149999618530273,0.0017000000225380063,0.21070000529289246,0.2574000060558319,0.13989999890327454,0.00019999999494757503
AO090113000083-T,Cytoplasm,,0.7161999940872192,0.1354999989271164,0.02199999988079071,0.5108000040054321,0.21539999544620514,0.0020000000949949026,0.17139999568462372,0.2646999955177307,0.1251000016927719,0.00019999999494757503
AO090005000892-T,Cytoplasm,,0.6158999800682068,0.13539999723434448,0.023499999195337296,0.5209000110626221,0.13519999384880066,0.0019000000320374966,0.11840000003576279,0.21570000052452087,0.10660000145435333,9.999999747378752e-05
AO090102000136-T,Cytoplasm,,0.638700008392334,0.12489999830722809,0.023000000044703484,0.4968999922275543,0.1703999936580658,0.0015999999595806003,0.13940000534057617,0.2362000048160553,0.11680000275373459,9.999999747378752e-05
AO090701000577-T,Cytoplasm,,0.6129999756813049,0.13580000400543213,0.034299999475479126,0.499099999666214,0.13490000367164612,0.002099999925121665,0.1379999965429306,0.24740000069141388,0.12620000541210175,9.999999747378752e-05
AO090011000174-T,Cytoplasm,,0.5837000012397766,0.14830000698566437,0.0284000001847744,0.48840001225471497,0.1225999966263771,0.003100000089034438,0.1534000039100647,0.2824000120162964,0.1623000055551529,9.999999747378752e-05
AO090103000169-T,Cytoplasm,,0.6313999891281128,0.14869999885559082,0.017000000923871994,0.4722000062465668,0.14219999313354492,0.002400000113993883,0.13809999823570251,0.26080000400543213,0.12309999763965607,9.999999747378752e-05
AO090103000170-T,Cytoplasm,,0.6086000204086304,0.15860000252723694,0.031099999323487282,0.5044000148773193,0.1485999971628189,0.0024999999441206455,0.14429999887943268,0.20550000667572021,0.12960000336170197,9.999999747378752e-05
AO090120000041-T,Cytoplasm,,0.6639000177383423,0.13850000500679016,0.06199999898672104,0.47510001063346863,0.23250000178813934,0.006200000178068876,0.1420000046491623,0.1412999927997589,0.1453000009059906,0.0003000000142492354
AO090020000555-T,Cytoplasm,,0.619700014591217,0.1340000033378601,0.03400000184774399,0.5430999994277954,0.13369999825954437,0.0020000000949949026,0.1264999955892563,0.22579999268054962,0.1200999990105629,9.999999747378752e-05
AO090020000013-T,Cytoplasm,,0.6506999731063843,0.1193000003695488,0.03790000081062317,0.4975000023841858,0.15929999947547913,0.002300000051036477,0.2020999938249588,0.25360000133514404,0.1316000074148178,0.00019999999494757503
AO090001000710-T,Cytoplasm,,0.6446999907493591,0.1151999980211258,0.044599998742341995,0.4212999939918518,0.14010000228881836,0.0019000000320374966,0.1688999980688095,0.263700008392334,0.13449999690055847,9.999999747378752e-05
AO090003000975-T,Cytoplasm,,0.6187999844551086,0.1599999964237213,0.021900000050663948,0.47699999809265137,0.1451999992132187,0.001500000013038516,0.14249999821186066,0.23520000278949738,0.11800000071525574,9.999999747378752e-05
AO090023000946-T,Cytoplasm,,0.6064000129699707,0.15049999952316284,0.015300000086426735,0.5347999930381775,0.12950000166893005,0.002099999925121665,0.12970000505447388,0.25589999556541443,0.13279999792575836,9.999999747378752e-05
AO090038000296-T,Cytoplasm,,0.5965999960899353,0.12240000069141388,0.037700001150369644,0.5317999720573425,0.16840000450611115,0.00279999990016222,0.1615999937057495,0.2433999925851822,0.13779999315738678,9.999999747378752e-05
AO090023000365-T,Cytoplasm,,0.5978000164031982,0.17759999632835388,0.019500000402331352,0.4551999866962433,0.1266999989748001,0.0015999999595806003,0.19439999759197235,0.24140000343322754,0.12860000133514404,9.999999747378752e-05
AO090001000196-T,Cytoplasm,,0.6712999939918518,0.11349999904632568,0.034299999475479126,0.47859999537467957,0.16949999332427979,0.0024999999441206455,0.1543000042438507,0.2353000044822693,0.13439999520778656,9.999999747378752e-05
AO090001000192-T,Cytoplasm,,0.6639999747276306,0.11949999630451202,0.02930000051856041,0.4993000030517578,0.1889999955892563,0.0026000000070780516,0.15600000321865082,0.26969999074935913,0.15809999406337738,0.00019999999494757503
AO090038000451-T,Cytoplasm,,0.6560999751091003,0.13459999859333038,0.0210999995470047,0.45190000534057617,0.17180000245571136,0.00279999990016222,0.1762000024318695,0.25699999928474426,0.11180000007152557,9.999999747378752e-05
AO090005001491-T,Cytoplasm,,0.5691999793052673,0.14560000598430634,0.03689999878406525,0.4749000072479248,0.13750000298023224,0.0020000000949949026,0.12189999967813492,0.2134000062942505,0.11620000004768372,9.999999747378752e-05
AO090120000273-T,Cytoplasm,,0.6047000288963318,0.13339999318122864,0.03229999914765358,0.4325999915599823,0.13850000500679016,0.0017999999690800905,0.1437000036239624,0.20759999752044678,0.1460999995470047,9.999999747378752e-05
AO090120000078-T,Cytoplasm,,0.6865000128746033,0.10100000351667404,0.06849999725818634,0.43959999084472656,0.19259999692440033,0.0026000000070780516,0.15889999270439148,0.21690000593662262,0.18970000743865967,0.0003000000142492354
AO090010000562-T,Cytoplasm,,0.6305000185966492,0.1777999997138977,0.0142000000923872,0.47940000891685486,0.16040000319480896,0.0017999999690800905,0.20110000669956207,0.2451000064611435,0.16200000047683716,9.999999747378752e-05
AO090023000500-T,Cytoplasm,,0.6389999985694885,0.13030000030994415,0.03440000116825104,0.4440999925136566,0.17139999568462372,0.0017000000225380063,0.17419999837875366,0.21400000154972076,0.12030000239610672,9.999999747378752e-05
AO090023000303-T,Cytoplasm,,0.614300012588501,0.15039999783039093,0.03689999878406525,0.4277999997138977,0.11550000309944153,0.002300000051036477,0.19040000438690186,0.22990000247955322,0.13210000097751617,9.999999747378752e-05
AO090026000443-T,Cytoplasm,,0.6486999988555908,0.15389999747276306,0.021199999377131462,0.4555000066757202,0.17430000007152557,0.0019000000320374966,0.17820000648498535,0.2800999879837036,0.15219999849796295,9.999999747378752e-05
AO090011000493-T,Cytoplasm,,0.6236000061035156,0.14219999313354492,0.025299999862909317,0.4779999852180481,0.18330000340938568,0.002199999988079071,0.1429000049829483,0.26190000772476196,0.1370999962091446,0.00019999999494757503
AO090701000149-T,Cytoplasm,,0.6456000208854675,0.12460000067949295,0.041600000113248825,0.47870001196861267,0.1657000035047531,0.0024999999441206455,0.1412999927997589,0.27410000562667847,0.15719999372959137,0.0003000000142492354
AO090010000464-T,Cytoplasm,,0.6237000226974487,0.16030000150203705,0.01209999993443489,0.5006999969482422,0.15780000388622284,0.00139999995008111,0.15559999644756317,0.2371000051498413,0.1436000019311905,9.999999747378752e-05
AO090009000715-T,Cytoplasm,,0.636900007724762,0.11330000311136246,0.021800000220537186,0.43230000138282776,0.13940000534057617,0.002400000113993883,0.13099999725818634,0.26159998774528503,0.11620000004768372,9.999999747378752e-05
AO090001000350-T,Cytoplasm,,0.6349999904632568,0.1454000025987625,0.021199999377131462,0.4584999978542328,0.14560000598430634,0.0017999999690800905,0.16189999878406525,0.27079999446868896,0.1281999945640564,9.999999747378752e-05
AO090026000725-T,Cytoplasm,,0.5849000215530396,0.1534000039100647,0.02500000037252903,0.41040000319480896,0.13379999995231628,0.0027000000700354576,0.1454000025987625,0.25440001487731934,0.1160999983549118,9.999999747378752e-05
AO090012000802-T,Cytoplasm,,0.6507999897003174,0.13519999384880066,0.05050000175833702,0.4553999900817871,0.17339999973773956,0.0019000000320374966,0.1462000012397766,0.23759999871253967,0.14259999990463257,0.00039999998989515007
AO090001000075-T,Cytoplasm,,0.6107000112533569,0.14090000092983246,0.0421999990940094,0.37630000710487366,0.1256999969482422,0.00139999995008111,0.23340000212192535,0.22280000150203705,0.12110000103712082,0.00019999999494757503
AO090005001355-T,Cytoplasm,Transmembrane domain,0.6414999961853027,0.0908999964594841,0.09470000118017197,0.5421000123023987,0.15620000660419464,0.00430000014603138,0.1096000000834465,0.2685000002384186,0.1599999964237213,0.0003000000142492354
AO090003000247-T,Cytoplasm,,0.6406999826431274,0.16060000658035278,0.01850000023841858,0.47940000891685486,0.15760000050067902,0.0026000000070780516,0.15330000221729279,0.22010000050067902,0.15049999952316284,0.00019999999494757503
AO090001000680-T,Cytoplasm,,0.6442999839782715,0.12729999423027039,0.026200000196695328,0.4823000133037567,0.1527000069618225,0.002199999988079071,0.1437000036239624,0.22619999945163727,0.1200999990105629,9.999999747378752e-05
AO090020000232-T,Cytoplasm,,0.6650000214576721,0.1136000007390976,0.03849999979138374,0.5148000121116638,0.18539999425411224,0.003000000026077032,0.16060000658035278,0.271699994802475,0.1251000016927719,0.00019999999494757503
