Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090012001015-T,Cytoplasm,,0.6177999973297119,0.1348000019788742,0.0293000005185604,0.4038000106811523,0.1273999959230423,0.0027999999001622,0.1668000072240829,0.2452999949455261,0.1159999966621398,9.999999747378752e-05
AO090102000392-T,Cytoplasm,,0.6340000033378601,0.1645999997854232,0.0252000000327825,0.4126999974250793,0.1589999943971634,0.001300000003539,0.2231000065803527,0.2540999948978424,0.1270000040531158,0.0001999999949475
AO090012000556-T,Cytoplasm,,0.6557999849319458,0.1260000020265579,0.019200000911951,0.395900011062622,0.1143999993801117,0.0020999999251216,0.1917999982833862,0.2301999926567077,0.1272999942302703,9.999999747378752e-05
AO090005001052-T,Cytoplasm,,0.6398000121116638,0.121299996972084,0.0298999994993209,0.4183000028133392,0.132200002670288,0.002600000007078,0.1604000031948089,0.2849000096321106,0.1181999966502189,9.999999747378752e-05
AO090038000455-T,Cytoplasm,,0.6784999966621399,0.1187999993562698,0.0249000005424022,0.4390000104904175,0.1471000015735626,0.0020999999251216,0.1307999938726425,0.2280000001192093,0.1360999941825866,9.999999747378752e-05
AO090010000495-T,Cytoplasm,,0.6230999827384949,0.1260000020265579,0.0469000004231929,0.5625,0.1303000003099441,0.0020999999251216,0.1841000020503997,0.2160000056028366,0.1723999977111816,0.0001999999949475
AO090003000285-T,Cytoplasm,,0.661899983882904,0.1454000025987625,0.0219999998807907,0.4630999863147735,0.1546999961137771,0.0023000000510364,0.1083000004291534,0.2851999998092651,0.1333999931812286,9.999999747378752e-05
AO090102000571-T,Cytoplasm,,0.6358000040054321,0.1397999972105026,0.0273000001907348,0.5044999718666077,0.1607999950647354,0.0023000000510364,0.1254999935626983,0.250900000333786,0.1340000033378601,0.0001999999949475
AO090011000340-T,Cytoplasm,,0.6629999876022339,0.1200999990105629,0.0205000005662441,0.5436000227928162,0.1570000052452087,0.00179999996908,0.139500007033348,0.238999992609024,0.096900001168251,9.999999747378752e-05
AO090023000525-T,Cytoplasm,,0.6083999872207642,0.1571000069379806,0.0210999995470047,0.477400004863739,0.1632000058889389,0.0015999999595806,0.146599993109703,0.2290000021457672,0.1121999993920326,0.0
AO090003000689-T,Cytoplasm,,0.6251000165939331,0.1203000023961067,0.0377000011503696,0.4329999983310699,0.1379999965429306,0.0035000001080334,0.1682000011205673,0.2847000062465668,0.1146999970078468,9.999999747378752e-05
AO090166000085-T,Cytoplasm,,0.6254000067710876,0.120399996638298,0.0562000013887882,0.387499988079071,0.154799997806549,0.0027999999001622,0.1785999983549118,0.2885000109672546,0.1648000031709671,0.0001999999949475
AO090026000537-T,Cytoplasm,,0.6545000076293945,0.1353999972343444,0.0324000008404254,0.4505999982357025,0.1943999975919723,0.0023000000510364,0.182899996638298,0.2278999984264373,0.1049000024795532,9.999999747378752e-05
AO090023000382-T,Cytoplasm,,0.6226999759674072,0.1656000018119812,0.0286999996751546,0.4523999989032745,0.1699000000953674,0.0019000000320374,0.1574999988079071,0.2213999927043914,0.1378999948501587,0.0001999999949475
AO090102000298-T,Cytoplasm,,0.635200023651123,0.1477999985218048,0.0298999994993209,0.4943999946117401,0.164900004863739,0.0020000000949949,0.198400005698204,0.2239000052213668,0.1534000039100647,9.999999747378752e-05
AO090005000610-T,Cytoplasm,,0.5978999733924866,0.1423999965190887,0.0209999997168779,0.382099986076355,0.1099999994039535,0.0024000001139938,0.1983000040054321,0.270900011062622,0.1204999983310699,9.999999747378752e-05
AO090003000454-T,Cytoplasm,,0.5853999853134155,0.1158000007271766,0.0728999972343444,0.3646000027656555,0.1429000049829483,0.0035999999381601,0.19480000436306,0.2215999960899353,0.132200002670288,0.0001999999949475
AO090001000524-T,Cytoplasm,,0.6230999827384949,0.1562999933958053,0.0220999997109174,0.4611999988555908,0.1246000006794929,0.0020000000949949,0.1312000006437301,0.2475000023841858,0.1393000036478042,9.999999747378752e-05
AO090023000615-T,Cytoplasm,,0.6661999821662903,0.1375000029802322,0.0285000000149011,0.4634000062942505,0.152099996805191,0.003000000026077,0.1765999943017959,0.2469000071287155,0.1407999992370605,0.0001999999949475
AO090001000291-T,Cytoplasm,,0.6191999912261963,0.1472000032663345,0.033500000834465,0.4650999903678894,0.1624999940395355,0.001700000022538,0.1643999963998794,0.2397000044584274,0.1270000040531158,9.999999747378752e-05
AO090023000966-T,Cytoplasm,,0.6549000144004822,0.0962999984622001,0.1704999953508377,0.4338000118732452,0.1387999951839447,0.0057999999262392,0.1300999969244003,0.1058000028133392,0.1343999952077865,0.0003000000142492
AO090012000489-T,Cytoplasm,,0.5995000004768372,0.125900000333786,0.0386999994516372,0.4305999875068664,0.145699992775917,0.0031999999191612,0.1879999935626983,0.2689000070095062,0.1289999932050705,9.999999747378752e-05
AO090009000017-T,Cytoplasm,,0.5414999723434448,0.1472000032663345,0.0285000000149011,0.3547999858856201,0.1181999966502189,0.0015999999595806,0.1463000029325485,0.2119999974966049,0.1448999941349029,9.999999747378752e-05
AO090011000884-T,Cytoplasm,,0.71670001745224,0.1290999948978424,0.0348999984562397,0.3321000039577484,0.1410000026226043,0.0040000001899898,0.1519999951124191,0.2513999938964844,0.1310999989509582,0.0001999999949475
AO090038000636-T,Cytoplasm,,0.6123999953269958,0.1292999982833862,0.0568999983370304,0.4478000104427337,0.1479000002145767,0.0027000000700354,0.149399995803833,0.2206999957561493,0.1535000056028366,0.0001999999949475
AO090010000493-T,Cytoplasm,,0.6164000034332275,0.1671999990940094,0.0130000002682209,0.4580999910831451,0.1526000052690506,0.0015999999595806,0.1301999986171722,0.274399995803833,0.1282999962568283,9.999999747378752e-05
AO090020000504-T,Cytoplasm,,0.6244000196456909,0.1301999986171722,0.2055000066757202,0.4201000034809112,0.1823000013828277,0.0076999999582767,0.1271000057458877,0.1071999967098236,0.1159999966621398,0.0006000000284984
AO090124000015-T,Cytoplasm,,0.5871999859809875,0.1705999970436096,0.0178999993950128,0.508400022983551,0.1233000010251998,0.0015000000130385,0.1949000060558319,0.25,0.1466999948024749,9.999999747378752e-05
AO090010000475-T,Cytoplasm,,0.5788999795913696,0.1186000034213066,0.0542000010609626,0.4253999888896942,0.1247000023722648,0.0020999999251216,0.1512999981641769,0.2432000041007995,0.135900005698204,9.999999747378752e-05
AO090026000752-T,Cytoplasm,,0.613099992275238,0.1472000032663345,0.0394000001251697,0.4352000057697296,0.1112999990582466,0.0020999999251216,0.2094999998807907,0.2062000036239624,0.148399993777275,9.999999747378752e-05
AO090124000008-T,Cytoplasm,,0.588699996471405,0.128600001335144,0.100500002503395,0.438400000333786,0.1462000012397766,0.003400000045076,0.120899997651577,0.1046999990940094,0.1368999928236007,0.0001999999949475
AO090023000395-T,Cytoplasm,,0.6014999747276306,0.1750999987125396,0.0138999996706843,0.4399999976158142,0.123099997639656,0.001300000003539,0.1615999937057495,0.2388000041246414,0.099600002169609,9.999999747378752e-05
AO090701000397-T,Cytoplasm,,0.6467999815940857,0.1598999947309494,0.0228000003844499,0.5041999816894531,0.1758999973535537,0.00179999996908,0.1890999972820282,0.244499996304512,0.1489000022411346,9.999999747378752e-05
AO090120000245-T,Cytoplasm,,0.6633999943733215,0.1275999993085861,0.0288999993354082,0.4927999973297119,0.1583999991416931,0.0020000000949949,0.1480000019073486,0.2511999905109405,0.123999997973442,9.999999747378752e-05
AO090120000109-T,Cytoplasm,,0.6585999727249146,0.1509999930858612,0.0240000002086162,0.4695999920368194,0.1598999947309494,0.0020000000949949,0.1912000030279159,0.2408999949693679,0.135900005698204,9.999999747378752e-05
AO090120000137-T,Cytoplasm,,0.6983000040054321,0.1330000013113021,0.0262000001966953,0.4451000094413757,0.1717000007629394,0.0019000000320374,0.1397999972105026,0.1503999978303909,0.1243000030517578,0.0003999999898951
AO090023000783-T,Cytoplasm,,0.6273999810218811,0.152099996805191,0.0289999991655349,0.423799991607666,0.1291999965906143,0.0015000000130385,0.1743000000715255,0.2391999959945678,0.1325999945402145,9.999999747378752e-05
AO090020000087-T,Cytoplasm,,0.6238999962806702,0.1711000055074691,0.0144999995827674,0.4208000004291534,0.1608999967575073,0.0012000000569969,0.1632000058889389,0.2363000065088272,0.1412000060081482,9.999999747378752e-05
AO090003001156-T,Cytoplasm,,0.6338000297546387,0.1521999984979629,0.0412999987602233,0.4498000144958496,0.2045000046491623,0.002600000007078,0.1703999936580658,0.261599987745285,0.1242000013589859,0.0001999999949475
AO090003001305-T,Cytoplasm,,0.6632999777793884,0.1422999948263168,0.0299999993294477,0.4320999979972839,0.1455000042915344,0.0027999999001622,0.1433999985456466,0.2326000034809112,0.1234000027179718,0.0001999999949475
AO090012000427-T,Cytoplasm,,0.6858000159263611,0.1289999932050705,0.0216000005602836,0.4979000091552734,0.1500999927520752,0.0020000000949949,0.1913000047206878,0.2678000032901764,0.1439999938011169,9.999999747378752e-05
AO090012000502-T,Cytoplasm,,0.6276999711990356,0.1581999957561493,0.0178999993950128,0.5097000002861023,0.1234999969601631,0.0024000001139938,0.1565999984741211,0.2108000069856643,0.1254999935626983,9.999999747378752e-05
AO090120000314-T,Cytoplasm,,0.5940999984741211,0.121799997985363,0.0252000000327825,0.4776999950408935,0.1422999948263168,0.0024999999441206,0.1172000020742416,0.2529999911785126,0.1301999986171722,9.999999747378752e-05
AO090120000337-T,Cytoplasm,,0.6597999930381775,0.1011999994516372,0.0557000003755092,0.4307000041007995,0.1315000057220459,0.0015000000130385,0.1817999929189682,0.2062000036239624,0.1165999993681907,9.999999747378752e-05
AO090020000640-T,Cytoplasm,,0.6506999731063843,0.1336999982595443,0.0222999993711709,0.4661000072956085,0.156700000166893,0.002199999988079,0.1644999980926513,0.2887000143527984,0.1225999966263771,9.999999747378752e-05
AO090701000824-T,Cytoplasm,,0.6617000102996826,0.1440999954938888,0.0270000007003545,0.458400011062622,0.1761000007390976,0.0019000000320374,0.226500004529953,0.2445999979972839,0.1622000038623809,9.999999747378752e-05
AO090026000138-T,Cytoplasm,,0.6556000113487244,0.1233000010251998,0.0412000007927417,0.4135000109672546,0.1351999938488006,0.0015999999595806,0.1479000002145767,0.2495999932289123,0.1307000070810318,0.0001999999949475
AO090005001321-T,Cytoplasm,,0.6241999864578247,0.1439000070095062,0.0333000011742115,0.4812999963760376,0.1272999942302703,0.0020999999251216,0.1433999985456466,0.1994999945163726,0.1347000002861023,9.999999747378752e-05
AO090009000250-T,Cytoplasm,Nuclear localization signal,0.6219000220298767,0.1453000009059906,0.0452000014483928,0.5135999917984009,0.1271000057458877,0.0028999999631196,0.1729999929666519,0.1555999964475631,0.1783999949693679,0.0001999999949475
AO090102000065-T,Cytoplasm,,0.5914000272750854,0.1723999977111816,0.0223999992012977,0.501800000667572,0.1413999944925308,0.0020000000949949,0.149399995803833,0.2249999940395355,0.1234000027179718,9.999999747378752e-05
AO090023000806-T,Cytoplasm,,0.619700014591217,0.1526000052690506,0.0151000004261732,0.445499986410141,0.1264999955892563,0.001700000022538,0.1645999997854232,0.2443999946117401,0.1137000024318695,9.999999747378752e-05
AO090003000269-T,Cytoplasm,,0.6348000168800354,0.1430000066757202,0.0252000000327825,0.5430999994277954,0.1552000045776367,0.0015999999595806,0.1445000022649765,0.2157000005245208,0.123599998652935,9.999999747378752e-05
AO090005001312-T,Cytoplasm,,0.6439999938011169,0.150299996137619,0.0223999992012977,0.4090000092983246,0.1283999979496002,0.0020999999251216,0.167600005865097,0.2574000060558319,0.1315000057220459,0.0001999999949475
AO090012000363-T,Cytoplasm,,0.6291000247001648,0.1481000036001205,0.0434000007808208,0.4519999921321869,0.1517000049352646,0.003400000045076,0.1937000006437301,0.24269999563694,0.1757999956607818,0.0003000000142492
AO090003001144-T,Cytoplasm,,0.6485000252723694,0.1096000000834465,0.0220999997109174,0.4007000029087066,0.151199996471405,0.0024000001139938,0.1632999926805496,0.3018999993801117,0.1729999929666519,0.0001999999949475
AO090038000111-T,Cytoplasm,,0.6105999946594238,0.1168000027537345,0.0291000008583068,0.4225000143051147,0.1132000014185905,0.0027999999001622,0.1474000066518783,0.3125,0.1761000007390976,9.999999747378752e-05
AO090023000766-T,Cytoplasm,,0.6775000095367432,0.1345999985933303,0.0340999998152256,0.4092000126838684,0.1680999994277954,0.0024000001139938,0.0988000035285949,0.2461999952793121,0.1189000010490417,9.999999747378752e-05
AO090012000554-T,Cytoplasm,,0.6624000072479248,0.137700006365776,0.0232999995350837,0.4984000027179718,0.1503999978303909,0.0020000000949949,0.1675000041723251,0.2531999945640564,0.1458999961614608,0.0001999999949475
AO090020000583-T,Cytoplasm,,0.628600001335144,0.1398999989032745,0.0548000000417232,0.4837999939918518,0.12219999730587,0.0015999999595806,0.148499995470047,0.152099996805191,0.1120999976992607,0.0001999999949475
AO090005001084-T,Cytoplasm,,0.6265000104904175,0.1389999985694885,0.0370000004768371,0.4492000043392181,0.1867000013589859,0.0027000000700354,0.1500000059604644,0.2870000004768371,0.1324000060558319,0.0001999999949475
AO090012000964-T,Cytoplasm,,0.6328999996185303,0.1374000012874603,0.0480000004172325,0.4580999910831451,0.1720999926328659,0.002600000007078,0.2124000042676925,0.2072000056505203,0.1528999954462051,0.0001999999949475
AO090005001507-T,Cytoplasm,,0.6004999876022339,0.1433999985456466,0.025900000706315,0.5034999847412109,0.1513999998569488,0.0015999999595806,0.2038999944925308,0.2549999952316284,0.1316000074148178,9.999999747378752e-05
AO090102000273-T,Cytoplasm,,0.6697999835014343,0.1423999965190887,0.0127999996766448,0.4104999899864197,0.1305000036954879,0.00179999996908,0.1916999965906143,0.2461999952793121,0.1159000024199485,9.999999747378752e-05
AO090005001035-T,Cytoplasm,,0.6032000184059143,0.1879000067710876,0.0154999997466802,0.4099000096321106,0.1465000063180923,0.0015000000130385,0.1618999987840652,0.2425999939441681,0.1084000021219253,9.999999747378752e-05
AO090701000124-T,Cytoplasm,,0.6624000072479248,0.1569000035524368,0.0115999998524785,0.4413000047206878,0.1465000063180923,0.0015000000130385,0.2128999978303909,0.2430000007152557,0.1297000050544738,9.999999747378752e-05
AO090009000295-T,Cytoplasm,,0.6323000192642212,0.1555999964475631,0.0182000007480382,0.45660001039505,0.1481000036001205,0.001700000022538,0.1507000029087066,0.2450000047683715,0.1159000024199485,9.999999747378752e-05
AO090166000070-T,Cytoplasm,,0.6438999772071838,0.1310999989509582,0.0425000004470348,0.4618000090122223,0.1763000041246414,0.0028999999631196,0.1333999931812286,0.2393999993801117,0.1325999945402145,0.0001999999949475
AO090023000332-T,Cytoplasm,,0.6353999972343445,0.1385000050067901,0.0182000007480382,0.4815999865531921,0.1492999941110611,0.0015999999595806,0.1225999966263771,0.2958000004291534,0.1167000010609626,9.999999747378752e-05
AO090701000294-T,Cytoplasm,,0.6575000286102295,0.1438000053167343,0.0791999995708465,0.4650000035762787,0.1660999953746795,0.0055999998003244,0.1222999989986419,0.1093000024557113,0.1324000060558319,0.0003000000142492
AO090120000280-T,Cytoplasm,,0.6162999868392944,0.1363999992609024,0.0302000008523464,0.4341999888420105,0.1436000019311905,0.0013999999500811,0.1941999942064285,0.2536999881267547,0.1255999952554702,9.999999747378752e-05
AO090012000638-T,Cytoplasm,,0.6385999917984009,0.1535000056028366,0.0186999998986721,0.5256999731063843,0.1471000015735626,0.001700000022538,0.1537999957799911,0.2290000021457672,0.1142000034451484,9.999999747378752e-05
AO090026000816-T,Cytoplasm,,0.611299991607666,0.1440999954938888,0.0359000004827976,0.4453000128269195,0.1676999926567077,0.002199999988079,0.1500999927520752,0.2601000070571899,0.1388999968767166,9.999999747378752e-05
AO090005000469-T,Cytoplasm,,0.5885999798774719,0.181099995970726,0.0165999997407197,0.4228000044822693,0.124499998986721,0.0019000000320374,0.1389999985694885,0.2615000009536743,0.1088000014424324,9.999999747378752e-05
AO090166000051-T,Cytoplasm,,0.6539000272750854,0.0984999984502792,0.1265999972820282,0.45660001039505,0.2005999982357025,0.0054999999701976,0.1728000044822693,0.2400999963283538,0.2188999950885772,0.0003000000142492
AO090012000172-T,Cytoplasm,,0.6406000256538391,0.147599995136261,0.0157999992370605,0.4745000004768371,0.1216000020503997,0.0024000001139938,0.1515000015497207,0.2560999989509582,0.1348000019788742,9.999999747378752e-05
AO090010000311-T,Cytoplasm,,0.6477000117301941,0.1473000049591064,0.0318999998271465,0.4963000118732452,0.1652999967336654,0.002600000007078,0.1453000009059906,0.2309000045061111,0.1262000054121017,9.999999747378752e-05
AO090005000416-T,Cytoplasm,,0.6872000098228455,0.1212000027298927,0.0236000008881092,0.4535000026226043,0.185599997639656,0.00179999996908,0.2066999971866607,0.2775999903678894,0.1367000043392181,9.999999747378752e-05
AO090011000142-T,Cytoplasm|Cell membrane,Transmembrane domain,0.6093999743461609,0.1146000027656555,0.0582999996840953,0.5752000212669373,0.1348000019788742,0.0051000001840293,0.1343999952077865,0.2055999934673309,0.1808999925851822,9.999999747378752e-05
AO090009000630-T,Cytoplasm,,0.6527000069618225,0.155699998140335,0.0221999995410442,0.448199987411499,0.1342999935150146,0.0015999999595806,0.157600000500679,0.2134000062942505,0.1327999979257583,9.999999747378752e-05
AO090020000508-T,Cytoplasm,,0.6029000282287598,0.1203000023961067,0.0403999984264373,0.5054000020027161,0.1316000074148178,0.0019000000320374,0.1683000028133392,0.2608999907970428,0.1388999968767166,9.999999747378752e-05
AO090010000783-T,Cytoplasm,,0.5393000245094299,0.1363999992609024,0.0452000014483928,0.4866000115871429,0.095100000500679,0.0020000000949949,0.1532000005245208,0.1271000057458877,0.0729999989271164,9.999999747378752e-05
AO090020000500-T,Cytoplasm,,0.6410999894142151,0.1360999941825866,0.0160000007599592,0.5009999871253967,0.1421000063419342,0.0015999999595806,0.1771000027656555,0.257099986076355,0.1404000073671341,9.999999747378752e-05
AO090003000685-T,Cytoplasm,,0.6129000186920166,0.1296000033617019,0.0198999997228384,0.4778999984264374,0.179299995303154,0.00179999996908,0.1508000046014785,0.2709999978542328,0.1284999996423721,9.999999747378752e-05
AO090005001150-T,Cytoplasm,,0.6248999834060669,0.1613000035285949,0.023199999704957,0.4598000049591064,0.1335999965667724,0.00179999996908,0.1620000004768371,0.2565000057220459,0.1190999969840049,9.999999747378752e-05
AO090038000415-T,Cytoplasm,,0.6460000276565552,0.1448999941349029,0.0295000001788139,0.4275999963283539,0.1617999970912933,0.0037000000011175,0.1670999974012375,0.2890999913215637,0.1516000032424926,0.0001999999949475
AO090120000485-T,Cytoplasm,,0.663100004196167,0.1330000013113021,0.0306000001728534,0.4433000087738037,0.1659999936819076,0.0013999999500811,0.2071000039577484,0.2258999943733215,0.1469999998807907,0.0001999999949475
AO090023001010-T,Cytoplasm,,0.5809999704360962,0.156700000166893,0.0289999991655349,0.4553999900817871,0.1400000005960464,0.00179999996908,0.1871999949216842,0.255400002002716,0.150299996137619,0.0001999999949475
AO090020000418-T,Cytoplasm,,0.6335999965667725,0.1376000046730041,0.0326999984681606,0.460099995136261,0.1544000059366226,0.0015000000130385,0.1826999932527542,0.2252999991178512,0.1162000000476837,9.999999747378752e-05
AO090102000297-T,Cytoplasm,,0.607200026512146,0.1289000064134597,0.1582999974489212,0.4740999937057495,0.1524000018835067,0.0046000001020729,0.1800999939441681,0.1068999990820884,0.1344999969005584,0.0005000000237487
AO090005001561-T,Cytoplasm,,0.6384000182151794,0.1412000060081482,0.0445000007748603,0.4289000034332275,0.1783999949693679,0.0020999999251216,0.1231999993324279,0.2335000038146972,0.123599998652935,0.0001999999949475
AO090023000113-T,Cytoplasm,,0.5813999772071838,0.1527000069618225,0.0671999976038932,0.4399000108242035,0.1879999935626983,0.003400000045076,0.1280000060796737,0.1476999968290329,0.1615999937057495,0.0001999999949475
AO090003000197-T,Cytoplasm,,0.651199996471405,0.1125999987125396,0.0681999996304512,0.4923999905586242,0.1700000017881393,0.0027000000700354,0.1551000028848648,0.1446000039577484,0.1035000011324882,0.0003000000142492
AO090011000036-T,Cytoplasm,,0.6710000038146973,0.1413999944925308,0.0207000002264976,0.4505000114440918,0.1413999944925308,0.0019000000320374,0.1807000041007995,0.2284000068902969,0.1328999996185302,9.999999747378752e-05
AO090009000570-T,Cytoplasm,,0.5903000235557556,0.1036000028252601,0.0671000033617019,0.4453999996185303,0.120899997651577,0.0019000000320374,0.1870999932289123,0.2071000039577484,0.1429000049829483,9.999999747378752e-05
AO090009000130-T,Cytoplasm,Nuclear localization signal,0.5722000002861023,0.1533000022172927,0.0794000029563903,0.4417000114917755,0.1112999990582466,0.0013999999500811,0.1823000013828277,0.1237000003457069,0.1467999964952469,0.0001999999949475
AO090020000634-T,Cytoplasm,Nuclear localization signal,0.5655999779701233,0.168500006198883,0.0196000002324581,0.4814999997615814,0.1068999990820884,0.001700000022538,0.1376000046730041,0.2313999980688095,0.1204999983310699,0.0
AO090026000198-T,Cytoplasm,,0.6252999901771545,0.148499995470047,0.032999999821186,0.4758999943733215,0.1476999968290329,0.0020999999251216,0.1629000008106231,0.2752000093460083,0.1296000033617019,0.0001999999949475
AO090701000021-T,Cytoplasm,,0.5909000039100647,0.1933999955654144,0.0156999994069337,0.4921999871730804,0.1410000026226043,0.001300000003539,0.1569000035524368,0.251800000667572,0.1389999985694885,9.999999747378752e-05
AO090120000479-T,Cytoplasm,,0.6402999758720398,0.1345999985933303,0.0186000000685453,0.5149999856948853,0.1506000012159347,0.0015999999595806,0.1805000007152557,0.2327000051736831,0.1490000039339065,9.999999747378752e-05
AO090005001450-T,Cytoplasm,,0.6503000259399414,0.1218999996781349,0.0273000001907348,0.4950999915599823,0.1352999955415725,0.0020000000949949,0.1375000029802322,0.2626999914646148,0.137700006365776,9.999999747378752e-05
AO090701000754-T,Cytoplasm,,0.6482999920845032,0.1535000056028366,0.0248000007122755,0.4458000063896179,0.1836999952793121,0.0015999999595806,0.1252000033855438,0.2549999952316284,0.1138999983668327,0.0001999999949475
AO090005001248-T,Cytoplasm,,0.661300003528595,0.1450999975204467,0.0300999991595745,0.4287999868392944,0.1548999994993209,0.002199999988079,0.147599995136261,0.287200003862381,0.1582999974489212,0.0001999999949475
AO090003000265-T,Cytoplasm,Nuclear localization signal,0.5995000004768372,0.1847999989986419,0.0883999988436698,0.4427999854087829,0.1688999980688095,0.0043999999761581,0.1136000007390976,0.0698999986052513,0.1071999967098236,0.0003000000142492
AO090023000916-T,Cytoplasm,,0.6366000175476074,0.1492999941110611,0.0218000002205371,0.5001999735832214,0.1756999939680099,0.0019000000320374,0.197500005364418,0.2592999935150146,0.1272000074386596,9.999999747378752e-05
AO090103000044-T,Cytoplasm,,0.6621000170707703,0.0953999981284141,0.061099998652935,0.4571000039577484,0.1944999992847442,0.0043999999761581,0.1650999933481216,0.2802999913692474,0.1523000001907348,0.0001999999949475
AO090124000024-T,Cytoplasm,,0.6531000137329102,0.1384000033140182,0.0251000002026557,0.4408000111579895,0.1870999932289123,0.0019000000320374,0.1729999929666519,0.2498999983072281,0.1289999932050705,9.999999747378752e-05
AO090001000024-T,Cytoplasm,,0.6237000226974487,0.1495999991893768,0.0156999994069337,0.4544000029563904,0.1115000024437904,0.0015999999595806,0.2062000036239624,0.2723000049591064,0.1324999928474426,9.999999747378752e-05
AO090009000395-T,Cytoplasm,,0.5867999792098999,0.1393000036478042,0.0785999968647956,0.4551999866962433,0.1618999987840652,0.0031000000890344,0.1052000001072883,0.1297000050544738,0.1081999987363815,9.999999747378752e-05
AO090038000561-T,Cytoplasm,,0.6614000201225281,0.1366000026464462,0.0318000018596649,0.4348999857902527,0.1833000034093856,0.0024000001139938,0.1357000023126602,0.2578999996185303,0.1216000020503997,0.0001999999949475
AO090012000915-T,Cytoplasm,,0.5630000233650208,0.1281999945640564,0.0771000012755394,0.400299996137619,0.1133000031113624,0.0041000000201165,0.1794999986886978,0.2083999961614608,0.1724999994039535,0.0001999999949475
AO090005001486-T,Cytoplasm,,0.6739000082015991,0.1372999995946884,0.0138999996706843,0.4429999887943268,0.1318999975919723,0.0012000000569969,0.1897999942302703,0.2361000031232834,0.1256999969482422,9.999999747378752e-05
AO090026000450-T,Cytoplasm,,0.6363999843597412,0.1225000023841857,0.0357999987900257,0.4406999945640564,0.1562999933958053,0.0020000000949949,0.1449999958276748,0.2736999988555908,0.1026000007987022,9.999999747378752e-05
AO090026000477-T,Cytoplasm,,0.6765999794006348,0.1310999989509582,0.0269000008702278,0.4941000044345855,0.2330999970436096,0.0023000000510364,0.1298000067472458,0.2648999989032745,0.1480000019073486,9.999999747378752e-05
AO090003001514-T,Cytoplasm,,0.6358000040054321,0.1580999940633773,0.0186999998986721,0.4135000109672546,0.1243000030517578,0.0020999999251216,0.1849000006914138,0.2399999946355819,0.1394000053405761,9.999999747378752e-05
AO090011000351-T,Cytoplasm,,0.6380000114440918,0.1737000048160553,0.0196000002324581,0.4447000026702881,0.1130999997258186,0.00179999996908,0.1464000046253204,0.2361000031232834,0.1419000029563903,9.999999747378752e-05
AO090003000054-T,Cytoplasm,,0.650600016117096,0.1342999935150146,0.0212999992072582,0.5159000158309937,0.1368999928236007,0.0015000000130385,0.1543000042438507,0.2098000049591064,0.1264999955892563,9.999999747378752e-05
AO090020000105-T,Cytoplasm,,0.6402999758720398,0.119499996304512,0.0308999996632337,0.5027999877929688,0.1395999938249588,0.0028999999631196,0.1717000007629394,0.2811999917030334,0.1580999940633773,9.999999747378752e-05
AO090003001096-T,Cytoplasm,,0.6320000290870667,0.1683000028133392,0.0227000005543231,0.3781000077724457,0.1293999999761581,0.0013999999500811,0.1853999942541122,0.2375999987125396,0.1488000005483627,0.0001999999949475
AO090011000338-T,Cytoplasm,,0.6351000070571899,0.1485999971628189,0.0166999995708465,0.4174000024795532,0.1168999969959259,0.0020999999251216,0.1300999969244003,0.2463999986648559,0.0949999988079071,9.999999747378752e-05
AO090003000236-T,Cytoplasm,,0.6389999985694885,0.1521999984979629,0.0129000004380941,0.4273000061511993,0.1468999981880188,0.001300000003539,0.1724999994039535,0.2365999966859817,0.1062999963760376,9.999999747378752e-05
AO090102000653-T,Cytoplasm,,0.6165000200271606,0.1515000015497207,0.0304000005125999,0.51910001039505,0.1713999956846237,0.0020999999251216,0.1490000039339065,0.2057999968528747,0.1448999941349029,0.0001999999949475
AO090005000577-T,Cytoplasm,,0.5673999786376953,0.1283999979496002,0.0142999999225139,0.5314000248908997,0.1052000001072883,0.0019000000320374,0.0658000037074089,0.1772000044584274,0.0693999975919723,0.0
AO090012000188-T,Cytoplasm,,0.6315000057220459,0.1421999931335449,0.0248000007122755,0.4456999897956848,0.1476999968290329,0.0023000000510364,0.1490000039339065,0.2079000025987625,0.1528999954462051,9.999999747378752e-05
AO090011000635-T,Cytoplasm,,0.6654999852180481,0.131300002336502,0.0313999988138675,0.4282000064849853,0.1641000062227249,0.0024000001139938,0.1339000016450882,0.2275999933481216,0.101400002837181,9.999999747378752e-05
AO090023000696-T,Cytoplasm,,0.5985999703407288,0.1360000073909759,0.0242999996989965,0.4763000011444092,0.157600000500679,0.002600000007078,0.1748999953269958,0.2540000081062317,0.1296000033617019,0.0001999999949475
AO090001000143-T,Cytoplasm,,0.6274999976158142,0.1720999926328659,0.0163000002503395,0.3961000144481659,0.1422999948263168,0.0020000000949949,0.1983000040054321,0.2373999953269958,0.1677999943494796,9.999999747378752e-05
AO090005000888-T,Cytoplasm,,0.6244999766349792,0.1680999994277954,0.0195000004023313,0.4647000133991241,0.1439999938011169,0.00179999996908,0.1668999940156936,0.2044000029563903,0.1243000030517578,9.999999747378752e-05
AO090001000627-T,Cytoplasm,,0.6646000146865845,0.1042999997735023,0.0307999998331069,0.5187000036239624,0.1462000012397766,0.0031000000890344,0.1712999939918518,0.294400006532669,0.1352999955415725,0.0001999999949475
