Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090138000119-T,Cytoplasm,,0.6377999782562256,0.1708000004291534,0.018300000578165,0.4383000135421753,0.1533000022172927,0.0015999999595806,0.1574999988079071,0.2522000074386596,0.1425999999046325,0.0001999999949475
AO090138000120-T,Cytoplasm,,0.6420000195503235,0.1735000014305114,0.0199999995529651,0.4616999924182892,0.1617999970912933,0.0020000000949949,0.1614000052213668,0.1976999938488006,0.1303000003099441,0.0003000000142492
AO090138000122-T,Cytoplasm,,0.6280999779701233,0.147599995136261,0.0285999998450279,0.4760999977588653,0.1398999989032745,0.0032999999821186,0.1967999935150146,0.2383999973535537,0.1436000019311905,0.0001999999949475
AO090138000136-T,Cytoplasm,,0.5091000199317932,0.1393000036478042,0.1035000011324882,0.4099000096321106,0.1352999955415725,0.0043000001460313,0.093299999833107,0.0953999981284141,0.1145000010728836,0.0001999999949475
AO090138000160-T,Cytoplasm,,0.6431999802589417,0.1372999995946884,0.0412000007927417,0.4422999918460846,0.1647000014781952,0.0031999999191612,0.1525000035762787,0.2354000061750412,0.1517000049352646,0.0001999999949475
AO090138000204-T,Cytoplasm,,0.6265000104904175,0.1271000057458877,0.0304000005125999,0.4217000007629394,0.1224000006914138,0.0024000001139938,0.1471000015735626,0.2615000009536743,0.1297000050544738,9.999999747378752e-05
AO090701000967-T,Cytoplasm,,0.6116999983787537,0.1307000070810318,0.0154999997466802,0.5350000262260437,0.1282999962568283,0.0020000000949949,0.1321000009775161,0.2732999920845032,0.1207000017166137,9.999999747378752e-05
AO090701001002-T,Cytoplasm,,0.650600016117096,0.1462000012397766,0.0292000006884336,0.4133000075817108,0.1269000023603439,0.0020999999251216,0.1782000064849853,0.252700001001358,0.1297000050544738,0.0001999999949475
AO090701001230-T,Cytoplasm,,0.6288999915122986,0.1412000060081482,0.0549999997019767,0.4149999916553497,0.1615999937057495,0.0049999998882412,0.1981000006198883,0.1160999983549118,0.1299999952316284,0.0001999999949475
AO090701001244-T,Cytoplasm,,0.6621000170707703,0.1263999938964843,0.0296999998390674,0.4013000130653381,0.1583999991416931,0.0023000000510364,0.2070000022649765,0.2624000012874603,0.1560000032186508,9.999999747378752e-05
AO090701001246-T,Cytoplasm,Transmembrane domain,0.5273000001907349,0.1433999985456466,0.0560000017285347,0.5274999737739563,0.1045000031590461,0.0024999999441206,0.0746000036597251,0.1353999972343444,0.0984999984502792,9.999999747378752e-05
AO090701001255-T,Cytoplasm,,0.5820000171661377,0.1781000047922134,0.0863000005483627,0.4521999955177307,0.1800000071525573,0.0031999999191612,0.1333000063896179,0.0724000036716461,0.1127000004053115,0.0005000000237487
AO090011000007-T,Cytoplasm,,0.5001999735832214,0.181099995970726,0.0751999989151954,0.4083000123500824,0.1121999993920326,0.0028999999631196,0.1118000000715255,0.1074000000953674,0.0807999968528747,9.999999747378752e-05
AO090011000010-T,Cytoplasm,,0.5860000252723694,0.1685999929904937,0.0164000000804662,0.4523000121116638,0.1601999998092651,0.00179999996908,0.1462000012397766,0.2339999973773956,0.1142999976873397,9.999999747378752e-05
AO090011000020-T,Cytoplasm,,0.6252999901771545,0.1261000037193298,0.0379000008106231,0.4648000001907348,0.1606000065803527,0.002199999988079,0.1942999958992004,0.2700999975204468,0.1376000046730041,9.999999747378752e-05
AO090011000021-T,Cytoplasm,,0.6263999938964844,0.1330000013113021,0.0313999988138675,0.436599999666214,0.1407999992370605,0.0019000000320374,0.1826999932527542,0.2763000130653381,0.1599999964237213,9.999999747378752e-05
AO090011000027-T,Cytoplasm,,0.6205000281333923,0.1367000043392181,0.032600000500679,0.4196999967098236,0.1539999991655349,0.001700000022538,0.1814000010490417,0.2162999957799911,0.1218999996781349,9.999999747378752e-05
AO090011000030-T,Cytoplasm,,0.6299999952316284,0.1195999979972839,0.0285000000149011,0.4726999998092651,0.1384000033140182,0.0024999999441206,0.1714999973773956,0.328900009393692,0.1506000012159347,9.999999747378752e-05
AO090011000035-T,Cytoplasm,,0.6279000043869019,0.1500000059604644,0.0206000003963708,0.4158999919891357,0.165800005197525,0.002600000007078,0.1679999977350235,0.2743000090122223,0.1469999998807907,9.999999747378752e-05
AO090011000036-T,Cytoplasm,,0.6710000038146973,0.1413999944925308,0.0207000002264976,0.4505000114440918,0.1413999944925308,0.0019000000320374,0.1807000041007995,0.2284000068902969,0.1328999996185302,9.999999747378752e-05
AO090011000051-T,Cytoplasm,,0.6847000122070312,0.1132000014185905,0.0866999998688697,0.3977999985218048,0.1946000009775161,0.0040000001899898,0.1812999993562698,0.1949000060558319,0.1605000048875808,0.0005000000237487
AO090011000052-T,Cytoplasm,,0.6603999733924866,0.1395999938249588,0.0230999998748302,0.4153000116348266,0.1563999950885772,0.001700000022538,0.1712999939918518,0.2646999955177307,0.1255999952554702,9.999999747378752e-05
AO090011000053-T,Cytoplasm,,0.574999988079071,0.1324000060558319,0.0461000017821788,0.4447999894618988,0.1516000032424926,0.0020999999251216,0.1687999963760376,0.2293000072240829,0.1282999962568283,9.999999747378752e-05
AO090011000055-T,Cytoplasm,,0.6225000023841858,0.1342999935150146,0.0348999984562397,0.4102999866008758,0.1490000039339065,0.0020000000949949,0.1574999988079071,0.2773000001907348,0.162100002169609,9.999999747378752e-05
AO090011000062-T,Cytoplasm,,0.6579999923706055,0.1428000032901764,0.0272000003606081,0.4539999961853027,0.1597999930381775,0.001700000022538,0.1708000004291534,0.2243999987840652,0.1202000007033348,9.999999747378752e-05
AO090011000078-T,Cytoplasm,,0.5242999792098999,0.1343999952077865,0.0270000007003545,0.4916999936103821,0.0869999974966049,0.0032999999821186,0.0662000030279159,0.1546999961137771,0.062399998307228,9.999999747378752e-05
AO090011000082-T,Cytoplasm,,0.6430000066757202,0.1572999954223632,0.0185000002384185,0.442900002002716,0.1333999931812286,0.0020999999251216,0.2075999975204467,0.2544000148773193,0.1459999978542328,9.999999747378752e-05
AO090011000084-T,Cytoplasm,,0.6158000230789185,0.1539999991655349,0.0219000000506639,0.3903999924659729,0.1722999960184097,0.0031999999191612,0.169400006532669,0.2786999940872192,0.1453000009059906,9.999999747378752e-05
AO090011000112-T,Cytoplasm,,0.6164000034332275,0.1536999940872192,0.0242999996989965,0.516700029373169,0.1476999968290329,0.0019000000320374,0.2010000050067901,0.2064000070095062,0.1345999985933303,9.999999747378752e-05
AO090011000113-T,Cytoplasm,,0.598800003528595,0.1380999982357025,0.0291000008583068,0.4375999867916107,0.1124000027775764,0.0013999999500811,0.1569000035524368,0.2090000063180923,0.1543000042438507,9.999999747378752e-05
AO090011000118-T,Cytoplasm,Nuclear localization signal,0.545799970626831,0.1737000048160553,0.0544999986886978,0.3758000135421753,0.1150000020861625,0.00179999996908,0.130400002002716,0.1905999928712844,0.1647000014781952,9.999999747378752e-05
AO090011000119-T,Cytoplasm,,0.6011000275611877,0.1506000012159347,0.0159000009298324,0.4070000052452087,0.1042999997735023,0.0013999999500811,0.1105000004172325,0.2518999874591827,0.0852999985218048,9.999999747378752e-05
AO090011000131-T,Cytoplasm,,0.6376000046730042,0.1482000052928924,0.0351999998092651,0.5033000111579895,0.1673000007867813,0.0035000001080334,0.165800005197525,0.2459000051021576,0.1747999936342239,0.0001999999949475
AO090011000140-T,Cytoplasm,,0.621399998664856,0.1479000002145767,0.0245999991893768,0.4519999921321869,0.1548999994993209,0.0027999999001622,0.1826000064611435,0.2585000097751617,0.1572999954223632,9.999999747378752e-05
AO090011000141-T,Cytoplasm,,0.6007000207901001,0.1659000068902969,0.0247000008821487,0.4133999943733215,0.1606999933719635,0.002600000007078,0.1526000052690506,0.2442999929189682,0.1255999952554702,9.999999747378752e-05
AO090011000150-T,Cytoplasm,,0.6488999724388123,0.1261000037193298,0.0399999991059303,0.4068000018596649,0.1759999990463256,0.0024999999441206,0.1823000013828277,0.2723000049591064,0.149399995803833,0.0005000000237487
AO090011000156-T,Cytoplasm,,0.6169000267982483,0.1516000032424926,0.016499999910593,0.4582999944686889,0.1397999972105026,0.00179999996908,0.147599995136261,0.2436999976634979,0.1185000017285347,9.999999747378752e-05
AO090011000174-T,Cytoplasm,,0.5837000012397766,0.1483000069856643,0.0284000001847744,0.4884000122547149,0.1225999966263771,0.0031000000890344,0.1534000039100647,0.2824000120162964,0.1623000055551529,9.999999747378752e-05
AO090011000187-T,Cytoplasm,,0.508899986743927,0.1878000050783157,0.0284000001847744,0.4102999866008758,0.1171000003814697,0.0035000001080334,0.096000000834465,0.1269000023603439,0.0859000012278556,9.999999747378752e-05
AO090011000195-T,Cytoplasm,,0.6141999959945679,0.1031000018119812,0.0934000015258789,0.4005999863147735,0.1146000027656555,0.0032999999821186,0.1605000048875808,0.1600999981164932,0.1331000030040741,9.999999747378752e-05
AO090011000198-T,Cytoplasm,,0.6121000051498413,0.1861999928951263,0.0142000000923872,0.3853999972343445,0.124899998307228,0.0015000000130385,0.1711000055074691,0.2330999970436096,0.1339000016450882,9.999999747378752e-05
AO090011000200-T,Cytoplasm,,0.6564000248908997,0.1102000027894973,0.1636999994516372,0.4361000061035156,0.2110999971628189,0.0057000000961124,0.1824000030755996,0.1106999963521957,0.1665000021457672,0.0006999999750405
AO090011000201-T,Cytoplasm,,0.5378999710083008,0.1331000030040741,0.0269000008702278,0.4688000082969665,0.1085999980568885,0.0020999999251216,0.0974999964237213,0.2040999978780746,0.1199999973177909,9.999999747378752e-05
AO090011000225-T,Cytoplasm,Nuclear localization signal,0.5874999761581421,0.1379999965429306,0.0593999996781349,0.4729999899864197,0.1299999952316284,0.00179999996908,0.091899998486042,0.0821999981999397,0.1155999973416328,0.0003000000142492
AO090011000229-T,Cytoplasm,,0.6258999705314636,0.1544000059366226,0.0214000009000301,0.4957000017166137,0.1660999953746795,0.00179999996908,0.1586000025272369,0.2666000127792358,0.1353999972343444,9.999999747378752e-05
AO090011000235-T,Cytoplasm,,0.5971999764442444,0.1528999954462051,0.0131999999284744,0.4643000066280365,0.1386999934911728,0.0020000000949949,0.1169999986886978,0.3075999915599823,0.1194000020623207,9.999999747378752e-05
AO090011000236-T,Cytoplasm,,0.6419000029563904,0.1519999951124191,0.0320999994874,0.4515999853610992,0.1518000066280365,0.0020999999251216,0.1653999984264373,0.2035000026226043,0.1416999995708465,0.0001999999949475
AO090011000270-T,Cytoplasm,,0.6065000295639038,0.1075000017881393,0.0513999983668327,0.4169999957084656,0.1914000064134597,0.0024999999441206,0.2062000036239624,0.2062000036239624,0.1809999942779541,0.0001999999949475
AO090011000284-T,Cell membrane,Transmembrane domain,0.4347000122070312,0.1084000021219253,0.1964000016450882,0.6322000026702881,0.0917000025510788,0.0082999998703598,0.0834000036120414,0.068800002336502,0.0593000017106533,0.0001999999949475
AO090011000300-T,Cytoplasm,,0.6047999858856201,0.1559000015258789,0.0197999998927116,0.4857000112533569,0.134100005030632,0.0023000000510364,0.155699998140335,0.2506000101566314,0.128600001335144,9.999999747378752e-05
AO090011000310-T,Cytoplasm,,0.6504999995231628,0.1463000029325485,0.0461000017821788,0.4779999852180481,0.1342999935150146,0.0027999999001622,0.1808000057935714,0.2560000121593475,0.1739999949932098,9.999999747378752e-05
AO090011000343-T,Cytoplasm,,0.620199978351593,0.1076000034809112,0.0568000003695488,0.4074000120162964,0.1081999987363815,0.0031999999191612,0.1421999931335449,0.2467000037431717,0.1756999939680099,9.999999747378752e-05
AO090011000344-T,Cytoplasm,,0.6017000079154968,0.1650000065565109,0.0210999995470047,0.3996999859809875,0.1462000012397766,0.0020000000949949,0.1838999986648559,0.2696999907493591,0.1224000006914138,9.999999747378752e-05
AO090011000355-T,Cytoplasm,,0.6510999798774719,0.1174999997019767,0.068400003015995,0.4670000076293945,0.2052000015974044,0.0035000001080334,0.1770000010728836,0.19480000436306,0.1586000025272369,9.999999747378752e-05
AO090011000357-T,Cytoplasm,,0.6826000213623047,0.1146000027656555,0.0292000006884336,0.4478999972343445,0.1977999955415725,0.003000000026077,0.1472000032663345,0.2585000097751617,0.1404000073671341,9.999999747378752e-05
AO090011000362-T,Cytoplasm,,0.5978999733924866,0.1617999970912933,0.0159000009298324,0.5016999840736389,0.1537999957799911,0.0013999999500811,0.1758999973535537,0.2511999905109405,0.1404000073671341,9.999999747378752e-05
AO090011000364-T,Cytoplasm,,0.6098999977111816,0.1508000046014785,0.0172000005841255,0.4388999938964844,0.1412000060081482,0.00179999996908,0.1465000063180923,0.2723999917507171,0.1474000066518783,9.999999747378752e-05
AO090011000381-T,Cytoplasm,,0.6579999923706055,0.1254999935626983,0.0210999995470047,0.5102999806404114,0.1387999951839447,0.0015999999595806,0.1106000021100044,0.2348999977111816,0.1283999979496002,9.999999747378752e-05
AO090011000392-T,Cytoplasm,,0.6182000041007996,0.1518000066280365,0.0260000005364418,0.4963999986648559,0.1489000022411346,0.0024999999441206,0.1776999980211258,0.2705000042915344,0.1533000022172927,9.999999747378752e-05
AO090011000402-T,Cytoplasm,,0.6204000115394592,0.1480000019073486,0.0267999991774559,0.5037999749183655,0.1546999961137771,0.0027000000700354,0.166700005531311,0.2739000022411346,0.1580000072717666,9.999999747378752e-05
AO090011000430-T,Cytoplasm,,0.5899999737739563,0.1165999993681907,0.0425999984145164,0.4359000027179718,0.1149000003933906,0.0020999999251216,0.1969999969005584,0.2231999933719635,0.1705999970436096,9.999999747378752e-05
AO090011000446-T,Cytoplasm,,0.6654000282287598,0.147499993443489,0.0285000000149011,0.5213000178337097,0.1465000063180923,0.0024999999441206,0.1771000027656555,0.2324000000953674,0.1441999971866607,9.999999747378752e-05
AO090011000450-T,Cytoplasm,,0.5066999793052673,0.1315000057220459,0.1028999984264373,0.4559000134468078,0.1165999993681907,0.0046000001020729,0.123999997973442,0.1607999950647354,0.1354999989271164,9.999999747378752e-05
AO090011000451-T,Cytoplasm,,0.6514000296592712,0.0905999988317489,0.0537000000476837,0.4857999980449676,0.1206000000238418,0.0054999999701976,0.1361999958753585,0.1800999939441681,0.0784000009298324,0.0003000000142492
AO090011000460-T,Cytoplasm,,0.6764000058174133,0.1064999997615814,0.0461999997496604,0.4733999967575073,0.2013999968767166,0.0035000001080334,0.1488000005483627,0.2777000069618225,0.1627999991178512,9.999999747378752e-05
AO090011000461-T,Cytoplasm,,0.637499988079071,0.1297000050544738,0.0308999996632337,0.4611000120639801,0.1288000047206878,0.00179999996908,0.1118000000715255,0.2020999938249588,0.0745000019669532,9.999999747378752e-05
AO090011000515-T,Cytoplasm,,0.6406000256538391,0.159400001168251,0.0205000005662441,0.4997000098228454,0.1622000038623809,0.0020999999251216,0.1776999980211258,0.2266999930143356,0.1539999991655349,9.999999747378752e-05
AO090011000565-T,Cytoplasm,,0.5735999941825867,0.1615000069141388,0.0538000017404556,0.373199999332428,0.1028999984264373,0.0020999999251216,0.1246000006794929,0.1688999980688095,0.1280999928712844,9.999999747378752e-05
AO090011000579-T,Cytoplasm,,0.6571000218391418,0.1507000029087066,0.0324000008404254,0.4036000072956085,0.1339000016450882,0.002199999988079,0.1656000018119812,0.2379000037908554,0.1317999958992004,9.999999747378752e-05
AO090011000593-T,Cytoplasm,,0.628600001335144,0.178299993276596,0.0410999990999698,0.4544999897480011,0.2092999964952469,0.0028999999631196,0.1930000036954879,0.2404000014066696,0.1607999950647354,0.0001999999949475
AO090011000665-T,Cytoplasm,,0.6018999814987183,0.119499996304512,0.0289999991655349,0.4835000038146972,0.1423999965190887,0.00179999996908,0.1639000028371811,0.2416000068187713,0.1521999984979629,9.999999747378752e-05
AO090011000673-T,Cytoplasm,,0.6225000023841858,0.1535000056028366,0.0247000008821487,0.3589000105857849,0.1665000021457672,0.0020000000949949,0.1863999962806701,0.2985999882221222,0.1361999958753585,0.0001999999949475
AO090011000690-T,Cytoplasm,,0.6207000017166138,0.151199996471405,0.0148000000044703,0.4772000014781952,0.1379999965429306,0.0015999999595806,0.1564999967813491,0.2483000010251999,0.138600006699562,9.999999747378752e-05
AO090011000715-T,Cytoplasm,,0.6331999897956848,0.1483000069856643,0.0151000004261732,0.4718999862670898,0.1678999960422516,0.0020000000949949,0.1492000073194503,0.3005000054836273,0.1499000042676925,9.999999747378752e-05
AO090011000745-T,Cytoplasm,,0.6047999858856201,0.1439999938011169,0.0227000005543231,0.5127000212669373,0.1371999979019165,0.0023000000510364,0.1623000055551529,0.2563000023365021,0.1588999927043914,9.999999747378752e-05
AO090011000755-T,Cytoplasm,,0.617900013923645,0.1446000039577484,0.025000000372529,0.4990000128746032,0.1686999946832656,0.0019000000320374,0.1932999938726425,0.2829000055789947,0.1308999955654144,9.999999747378752e-05
AO090011000757-T,Cytoplasm,,0.6359000205993652,0.1651999950408935,0.0148999998345971,0.5022000074386597,0.1450999975204467,0.00179999996908,0.1858000010251999,0.2410999983549118,0.1363999992609024,9.999999747378752e-05
AO090011000808-T,Cytoplasm,,0.6283000111579895,0.123099997639656,0.0370000004768371,0.4027999937534332,0.1105000004172325,0.0023000000510364,0.2270999997854232,0.2276999950408935,0.1652999967336654,9.999999747378752e-05
AO090011000821-T,Cytoplasm,,0.6237000226974487,0.1508000046014785,0.0212999992072582,0.505299985408783,0.1571000069379806,0.002199999988079,0.1500000059604644,0.2345000058412552,0.1275999993085861,9.999999747378752e-05
AO090011000874-T,Cytoplasm,,0.6675999760627747,0.159400001168251,0.031599998474121,0.4501000046730041,0.1729000061750412,0.002199999988079,0.1376000046730041,0.2196999937295913,0.1221000030636787,0.0001999999949475
AO090011000916-T,Cytoplasm,,0.5710999965667725,0.1317999958992004,0.025900000706315,0.4485000073909759,0.1004000008106231,0.0031000000890344,0.1439000070095062,0.2964999973773956,0.1374000012874603,9.999999747378752e-05
AO090011000934-T,Cytoplasm,,0.6610999703407288,0.1202000007033348,0.0826999992132186,0.476500004529953,0.1841000020503997,0.0035999999381601,0.1868000030517578,0.1958999931812286,0.1643999963998794,0.0006000000284984
AO090011000958-T,Cytoplasm,,0.6171000003814697,0.1683000028133392,0.0196000002324581,0.4196000099182129,0.1351000070571899,0.0020999999251216,0.1959999948740005,0.2542000114917755,0.1061000004410743,9.999999747378752e-05
AO090206000018-T,Cytoplasm,,0.6140000224113464,0.1111000031232833,0.0715000033378601,0.4442999958992004,0.1400000005960464,0.0046999999321997,0.1854999959468841,0.2413000017404556,0.1702000051736831,0.0001999999949475
AO090206000073-T,Cytoplasm,,0.6498000025749207,0.1141000017523765,0.0414000004529953,0.4113000035285949,0.1481000036001205,0.0020999999251216,0.193800002336502,0.2922999858856201,0.1190000027418136,0.0001999999949475
AO090206000101-T,Cytoplasm,,0.6474999785423279,0.1409000009298324,0.0184000004082918,0.4578999876976013,0.1541000008583068,0.0019000000320374,0.1856999993324279,0.257099986076355,0.1451999992132187,9.999999747378752e-05
AO090701001275-T,Cytoplasm,,0.574999988079071,0.1347000002861023,0.1193000003695488,0.4787000119686126,0.1266999989748001,0.0035000001080334,0.1049999967217445,0.0982000008225441,0.1176000013947486,0.0003000000142492
AO090010000019-T,Cytoplasm,,0.6363999843597412,0.1216999962925911,0.0351000018417835,0.4316999912261963,0.1720999926328659,0.0023000000510364,0.1371999979019165,0.1982000023126602,0.1429000049829483,0.0001999999949475
AO090010000028-T,Cytoplasm,,0.6238999962806702,0.1862999945878982,0.0175999999046325,0.4255000054836273,0.1524000018835067,0.0015999999595806,0.2034000009298324,0.2660999894142151,0.1339000016450882,9.999999747378752e-05
AO090010000029-T,Cytoplasm,,0.6200000047683716,0.1317999958992004,0.0266999993473291,0.465499997138977,0.1564999967813491,0.00179999996908,0.1688999980688095,0.2329999953508377,0.1231999993324279,9.999999747378752e-05
AO090010000030-T,Cytoplasm,,0.5713000297546387,0.1858000010251999,0.0157999992370605,0.4072000086307525,0.1108999997377395,0.0010999999940395,0.1647000014781952,0.2368000000715255,0.1287000030279159,9.999999747378752e-05
AO090010000040-T,Cytoplasm,,0.6136999726295471,0.1486999988555908,0.0263999998569488,0.4772000014781952,0.1744000017642974,0.0020000000949949,0.2222000062465667,0.2384999990463256,0.1298000067472458,9.999999747378752e-05
AO090010000057-T,Cytoplasm,,0.5878999829292297,0.1580999940633773,0.0153000000864267,0.4363000094890594,0.1328999996185302,0.0015999999595806,0.1917999982833862,0.2858000099658966,0.1234999969601631,9.999999747378752e-05
AO090010000076-T,Cytoplasm,,0.6348999738693237,0.1422999948263168,0.0373999997973442,0.503600001335144,0.1369999945163726,0.0023000000510364,0.1386999934911728,0.1655000001192093,0.1492999941110611,0.0001999999949475
AO090010000077-T,Cytoplasm,,0.6299999952316284,0.157600000500679,0.0410999990999698,0.3337000012397766,0.1296000033617019,0.002600000007078,0.178299993276596,0.2214999943971634,0.1553000062704086,0.0001999999949475
AO090010000087-T,Cytoplasm,,0.60589998960495,0.1625999957323074,0.0221999995410442,0.3973999917507171,0.1349000036716461,0.0015000000130385,0.1943999975919723,0.277999997138977,0.1352999955415725,9.999999747378752e-05
AO090010000096-T,Cytoplasm,,0.6348000168800354,0.1702000051736831,0.0277999993413686,0.4399999976158142,0.1745000034570694,0.0020000000949949,0.2078000009059906,0.2524000108242035,0.119499996304512,0.0001999999949475
AO090010000100-T,Cytoplasm,,0.616100013256073,0.1689999997615814,0.0350000001490116,0.4826000034809112,0.1492000073194503,0.002199999988079,0.1345999985933303,0.2152999937534332,0.1699000000953674,9.999999747378752e-05
AO090010000102-T,Cytoplasm,,0.6313999891281128,0.1657000035047531,0.0193000007420778,0.4747999906539917,0.1419000029563903,0.00179999996908,0.1729000061750412,0.2522000074386596,0.1266999989748001,9.999999747378752e-05
AO090010000115-T,Cytoplasm,,0.6784999966621399,0.091399997472763,0.0793000012636184,0.3935000002384186,0.1858000010251999,0.0041000000201165,0.1703999936580658,0.2601999938488006,0.1691000014543533,0.0001999999949475
AO090010000130-T,Cytoplasm,,0.6682000160217285,0.1563999950885772,0.1142999976873397,0.387499988079071,0.1821999996900558,0.0035999999381601,0.1860000044107437,0.1147999987006187,0.1303000003099441,0.0005000000237487
AO090010000136-T,Cytoplasm,,0.6237000226974487,0.1447000056505203,0.0223999992012977,0.4580999910831451,0.1524000018835067,0.0024000001139938,0.1806000024080276,0.257099986076355,0.1618999987840652,9.999999747378752e-05
AO090010000140-T,Cytoplasm,,0.5849000215530396,0.1014999970793724,0.0414000004529953,0.4887000024318695,0.1180000007152557,0.002199999988079,0.1079000011086463,0.1436000019311905,0.065700002014637,9.999999747378752e-05
AO090010000144-T,Cytoplasm,,0.6438999772071838,0.1518999934196472,0.0242999996989965,0.4688999950885772,0.1517000049352646,0.0024999999441206,0.1599999964237213,0.2205000072717666,0.1261000037193298,9.999999747378752e-05
AO090010000167-T,Cytoplasm,,0.5889999866485596,0.1335999965667724,0.0310999993234872,0.4873999953269958,0.1633999943733215,0.0024000001139938,0.1982000023126602,0.2664999961853027,0.1546999961137771,9.999999747378752e-05
AO090010000183-T,Cytoplasm,,0.6541000008583069,0.1449999958276748,0.0173000004142522,0.444599986076355,0.1509999930858612,0.0024000001139938,0.1790000051259994,0.2405000030994415,0.1273999959230423,9.999999747378752e-05
AO090010000187-T,Cytoplasm,,0.5245000123977661,0.1578000038862228,0.0701000019907951,0.4106999933719635,0.1030000001192092,0.0024000001139938,0.0825999975204467,0.1333000063896179,0.1067000031471252,9.999999747378752e-05
AO090010000202-T,Cytoplasm,,0.6193000078201294,0.1639000028371811,0.0258000008761882,0.4535999894142151,0.1512999981641769,0.0015999999595806,0.2110999971628189,0.2423000037670135,0.1230000033974647,9.999999747378752e-05
AO090010000253-T,Cytoplasm,,0.6110000014305115,0.1624000072479248,0.0185000002384185,0.4760000109672546,0.1273999959230423,0.0019000000320374,0.2241999953985214,0.2344000041484832,0.1495999991893768,9.999999747378752e-05
AO090010000280-T,Cytoplasm,,0.6110000014305115,0.1624000072479248,0.0185000002384185,0.4760000109672546,0.1273999959230423,0.0019000000320374,0.2241999953985214,0.2344000041484832,0.1495999991893768,9.999999747378752e-05
AO090010000310-T,Cytoplasm,,0.5781000256538391,0.1685999929904937,0.0309999994933605,0.367000013589859,0.1008000001311302,0.0019000000320374,0.1969999969005584,0.2117000073194503,0.1495999991893768,9.999999747378752e-05
AO090010000314-T,Cytoplasm,,0.6248000264167786,0.1552000045776367,0.0186000000685453,0.4753000140190124,0.1436000019311905,0.0019000000320374,0.2132000029087066,0.2621000111103058,0.1550000011920929,9.999999747378752e-05
AO090010000340-T,Cytoplasm,,0.6377999782562256,0.1580999940633773,0.0214000009000301,0.4837999939918518,0.1614000052213668,0.0019000000320374,0.1797000020742416,0.2294999957084655,0.1506000012159347,0.0001999999949475
AO090010000348-T,Cytoplasm,,0.6402999758720398,0.1085999980568885,0.0763000026345253,0.5503000020980835,0.1650999933481216,0.0027999999001622,0.1572999954223632,0.2048999965190887,0.1474000066518783,0.0001999999949475
AO090010000352-T,Cytoplasm,,0.4560000002384186,0.2152000069618225,0.0623000003397464,0.4535999894142151,0.1840000003576278,0.0038000000640749,0.0668999999761581,0.1145000010728836,0.1070000007748603,0.0003999999898951
AO090010000355-T,Cytoplasm,,0.6118000149726868,0.1437000036239624,0.0300999991595745,0.4253000020980835,0.1523000001907348,0.002600000007078,0.162100002169609,0.2526000142097473,0.1124000027775764,9.999999747378752e-05
AO090010000365-T,Cytoplasm,Nuclear localization signal,0.5950999855995178,0.1293999999761581,0.1545999944210052,0.5002999901771545,0.1757999956607818,0.0040000001899898,0.1288000047206878,0.0859000012278556,0.1207000017166137,0.0001999999949475
AO090010000374-T,Cytoplasm,,0.5462999939918518,0.1307000070810318,0.0520000010728836,0.5040000081062317,0.1142000034451484,0.0020999999251216,0.1632000058889389,0.1581999957561493,0.1307999938726425,9.999999747378752e-05
AO090010000377-T,Cytoplasm,,0.6310999989509583,0.1372999995946884,0.0227000005543231,0.4199999868869781,0.1319999992847442,0.0024000001139938,0.1491000056266784,0.3057999908924103,0.1448999941349029,0.0001999999949475
AO090010000387-T,Cytoplasm,,0.5946000218391418,0.127700001001358,0.0555999986827373,0.3844000101089477,0.1583999991416931,0.0020999999251216,0.1102999970316886,0.2097000032663345,0.1146000027656555,0.0001999999949475
AO090010000417-T,Cytoplasm,,0.6208999752998352,0.1275999993085861,0.0410000011324882,0.3858999907970428,0.1422999948263168,0.00179999996908,0.1985999941825866,0.2343000024557113,0.1638000011444091,0.0001999999949475
AO090010000418-T,Cytoplasm,,0.6287000179290771,0.13680000603199,0.0260000005364418,0.454800009727478,0.163000002503395,0.0019000000320374,0.1745000034570694,0.2597000002861023,0.1160999983549118,0.0001999999949475
AO090010000438-T,Cytoplasm,Nuclear localization signal,0.6032000184059143,0.1608999967575073,0.1190999969840049,0.4341999888420105,0.1351999938488006,0.0032999999821186,0.1519999951124191,0.123999997973442,0.1437000036239624,9.999999747378752e-05
AO090010000484-T,Cytoplasm,,0.6233000159263611,0.1467999964952469,0.0148000000044703,0.4794999957084656,0.1394000053405761,0.0020000000949949,0.1767999976873397,0.2644999921321869,0.1419000029563903,9.999999747378752e-05
AO090010000485-T,Cytoplasm,,0.5733000040054321,0.1472000032663345,0.033900000154972,0.3691999912261963,0.1049000024795532,0.0027999999001622,0.1246000006794929,0.2549999952316284,0.0934000015258789,9.999999747378752e-05
AO090010000486-T,Cytoplasm,,0.6498000025749207,0.1650000065565109,0.0204000007361173,0.4533999860286712,0.1571000069379806,0.0015999999595806,0.1888000071048736,0.2046999931335449,0.1242000013589859,9.999999747378752e-05
AO090010000493-T,Cytoplasm,,0.6164000034332275,0.1671999990940094,0.0130000002682209,0.4580999910831451,0.1526000052690506,0.0015999999595806,0.1301999986171722,0.274399995803833,0.1282999962568283,9.999999747378752e-05
