Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090011000633-T-p1,Cytoplasm,,0.5616999864578247,0.3100000023841858,0.08100000023841858,0.23019999265670776,0.3325999975204468,0.0203000009059906,0.4611999988555908,0.27959999442100525,0.3955000042915344,0.08259999752044678
AO090011000635-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6215000152587891,0.5827999711036682,0.040800001472234726,0.11209999769926071,0.12929999828338623,0.006800000090152025,0.1476999968290329,0.13930000364780426,0.12409999966621399,0.01140000019222498
AO090011000638-T-p1,Mitochondrion,Mitochondrial transit peptide,0.15379999577999115,0.17260000109672546,0.029600000008940697,0.06120000034570694,0.9171000123023987,0.004800000227987766,0.038600001484155655,0.017500000074505806,0.013399999588727951,0.007600000128149986
AO090011000642-T-p1,Cytoplasm,Nuclear localization signal,0.6126000285148621,0.2825999855995178,0.06210000067949295,0.45579999685287476,0.2773999869823456,0.032499998807907104,0.3765999972820282,0.17059999704360962,0.22110000252723694,0.04100000113248825
AO090011000648-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5385000109672546,0.7666000127792358,0.04839999973773956,0.12290000170469284,0.11079999804496765,0.006599999964237213,0.13680000603199005,0.01899999938905239,0.05590000003576279,0.0015999999595806003
AO090011000650-T-p1,Peroxisome,Peroxisomal targeting signal,0.21899999678134918,0.219200000166893,0.04780000075697899,0.05790000036358833,0.3637000024318695,0.004900000058114529,0.12389999628067017,0.10999999940395355,0.11209999769926071,0.8938000202178955
AO090011000655-T-p1,Nucleus,Nuclear localization signal,0.435699999332428,0.7857000231742859,0.09449999779462814,0.02290000021457672,0.02889999933540821,0.004900000058114529,0.057999998331069946,0.015599999576807022,0.05620000138878822,0.005400000140070915
AO090011000659-T-p1,Cytoplasm,,0.7836999893188477,0.1914999932050705,0.14949999749660492,0.25940001010894775,0.32499998807907104,0.10559999942779541,0.16769999265670776,0.1720000058412552,0.19200000166893005,0.012900000438094139
AO090011000679-T-p1,Cytoplasm,,0.7512000203132629,0.22759999334812164,0.2847000062465668,0.12720000743865967,0.3386000096797943,0.013399999588727951,0.0421999990940094,0.11050000041723251,0.06790000200271606,0.09220000356435776
AO090011000715-T-p1,Extracellular,Signal peptide,0.13670000433921814,0.05909999832510948,0.9764000177383423,0.06719999760389328,0.048500001430511475,0.006500000134110451,0.07850000262260437,0.10869999974966049,0.13850000500679016,0.004100000020116568
AO090011000717-T-p1,Endoplasmic reticulum,,0.2353000044822693,0.34150001406669617,0.16500000655651093,0.16459999978542328,0.2599000036716461,0.004399999976158142,0.461899995803833,0.421099990606308,0.3296999931335449,0.11309999972581863
AO090011000719-T-p1,Cytoplasm,Nuclear localization signal,0.8138999938964844,0.20309999585151672,0.0340999998152256,0.10849999636411667,0.06719999760389328,0.003800000064074993,0.20640000700950623,0.10429999977350235,0.18569999933242798,0.013199999928474426
AO090011000745-T-p1,Extracellular,Signal peptide,0.12269999831914902,0.05400000140070915,0.9646000266075134,0.06800000369548798,0.046300001442432404,0.00279999990016222,0.1858000010251999,0.25290000438690186,0.17059999704360962,0.004600000102072954
AO090011000764-T-p1,Mitochondrion,Mitochondrial transit peptide,0.07769999653100967,0.1509999930858612,0.02290000021457672,0.049300000071525574,0.7878999710083008,0.011099999770522118,0.03970000147819519,0.02250000089406967,0.017799999564886093,0.008200000040233135
AO090011000782-T-p1,Mitochondrion,Mitochondrial transit peptide,0.11969999969005585,0.1062999963760376,0.01720000058412552,0.03629999980330467,0.9072999954223633,0.01269999984651804,0.026000000536441803,0.016599999740719795,0.02199999988079071,0.007499999832361937
AO090011000808-T-p1,Extracellular,Signal peptide,0.11940000206232071,0.049400001764297485,0.9743000268936157,0.05220000073313713,0.059700001031160355,0.006800000090152025,0.12720000743865967,0.06520000100135803,0.07100000232458115,0.0038999998942017555
AO090011000825-T-p1,Mitochondrion,Mitochondrial transit peptide,0.16699999570846558,0.1451999992132187,0.2303999960422516,0.09189999848604202,0.8634999990463257,0.2484000027179718,0.08410000056028366,0.050599999725818634,0.07769999653100967,0.1720000058412552
AO090011000838-T-p1,Cytoplasm,Nuclear localization signal,0.6292999982833862,0.42500001192092896,0.22220000624656677,0.10379999876022339,0.26019999384880066,0.006500000134110451,0.10909999907016754,0.0828000009059906,0.0934000015258789,0.1387999951839447
AO090011000846-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5210000276565552,0.5938000082969666,0.08699999749660492,0.047200001776218414,0.050999999046325684,0.003100000089034438,0.14339999854564667,0.20350000262260437,0.20679999887943268,0.008100000210106373
AO090011000852-T-p1,Cytoplasm|Extracellular,,0.5234000086784363,0.3005000054836273,0.699999988079071,0.19840000569820404,0.11330000311136246,0.04390000179409981,0.4641999900341034,0.19979999959468842,0.1768999993801117,0.06700000166893005
AO090011000866-T-p1,Cytoplasm,,0.5855000019073486,0.33059999346733093,0.10670000314712524,0.43470001220703125,0.18729999661445618,0.009700000286102295,0.35989999771118164,0.5238000154495239,0.38670000433921814,0.17419999837875366
AO090011000875-T-p1,Cytoplasm|Lysosome/Vacuole,Signal peptide,0.6243000030517578,0.23360000550746918,0.25450000166893005,0.16580000519752502,0.27149999141693115,0.015399999916553497,0.3084999918937683,0.7161999940872192,0.2694999873638153,0.10729999840259552
AO090011000883-T-p1,Nucleus,,0.4049000144004822,0.6572999954223633,0.17419999837875366,0.07509999722242355,0.16030000150203705,0.0210999995470047,0.16449999809265137,0.21660000085830688,0.3118000030517578,0.008899999782443047
AO090011000884-T-p1,Cytoplasm,Nuclear localization signal,0.7398999929428101,0.42879998683929443,0.364300012588501,0.2320999950170517,0.31859999895095825,0.0034000000450760126,0.19439999759197235,0.05249999836087227,0.04659999907016754,0.018400000408291817
AO090011000940-T-p1,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,0.48159998655319214,0.3691999912261963,0.045899998396635056,0.06800000369548798,0.7914000153541565,0.005400000140070915,0.08860000222921371,0.11860000342130661,0.1527000069618225,0.031099999323487282
AO090011000942-T-p1,Cytoplasm,Nuclear localization signal,0.8019999861717224,0.3560999929904938,0.10790000110864639,0.11270000040531158,0.08250000327825546,0.01979999989271164,0.07880000025033951,0.121799997985363,0.09269999712705612,0.04910000041127205
AO090011000951-T-p1,Cytoplasm,Nuclear localization signal,0.7949000000953674,0.251800000667572,0.0494999997317791,0.30469998717308044,0.10429999977350235,0.01549999974668026,0.1875,0.43470001220703125,0.28290000557899475,0.02459999918937683
AO090011000963-T-p1,Mitochondrion,Mitochondrial transit peptide,0.18880000710487366,0.07999999821186066,0.04830000177025795,0.029400000348687172,0.8589000105857849,0.002400000113993883,0.042500000447034836,0.03750000149011612,0.023900000378489494,0.007199999876320362
AO090206000040-T-p1,Mitochondrion,Mitochondrial transit peptide,0.16590000689029694,0.08020000159740448,0.01510000042617321,0.09749999642372131,0.9491000175476074,0.024900000542402267,0.051500000059604645,0.04809999838471413,0.05959999933838844,0.023900000378489494
AO090206000047-T-p1,Cytoplasm,Nuclear localization signal,0.7106000185012817,0.2529999911785126,0.11760000139474869,0.029999999329447746,0.18240000307559967,0.019999999552965164,0.21580000221729279,0.028999999165534973,0.11309999972581863,0.0007999999797903001
AO090206000073-T-p1,Extracellular,Signal peptide,0.13439999520778656,0.04830000177025795,0.8973000049591064,0.042399998754262924,0.09309999644756317,0.009600000455975533,0.2249000072479248,0.21289999783039093,0.08100000023841858,0.00039999998989515007
AO090206000105-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.7807000279426575,0.6967999935150146,0.07569999992847443,0.05290000140666962,0.16130000352859497,0.004600000102072954,0.08190000057220459,0.15880000591278076,0.057500001043081284,0.05270000174641609
AO090206000109-T-p1,Cell membrane,Signal peptide,0.17550000548362732,0.1535000056028366,0.5037000179290771,0.6453999876976013,0.04820000007748604,0.03480000048875809,0.10530000180006027,0.23190000653266907,0.15539999306201935,0.05730000138282776
AO090206000110-T-p1,Peroxisome,Peroxisomal targeting signal,0.23119999468326569,0.20170000195503235,0.014800000004470348,0.061900001019239426,0.45669999718666077,0.0044999998062849045,0.006500000134110451,0.07540000230073929,0.05389999970793724,0.970300018787384
AO090701000951-T-p1,Cytoplasm|Extracellular,Signal peptide,0.5281999707221985,0.28040000796318054,0.742900013923645,0.21289999783039093,0.1451999992132187,0.05380000174045563,0.39879998564720154,0.211899995803833,0.14399999380111694,0.05480000004172325
AO090010000018-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.57669997215271,0.5425999760627747,0.4449999928474426,0.16429999470710754,0.5113000273704529,0.004999999888241291,0.0348999984562397,0.10459999740123749,0.07010000199079514,0.050700001418590546
AO090010000202-T-p1,Extracellular,Signal peptide,0.14390000700950623,0.05860000103712082,0.9289000034332275,0.12129999697208405,0.08780000358819962,0.02850000001490116,0.3368000090122223,0.35910001397132874,0.28380000591278076,0.003800000064074993
AO090010000203-T-p1,Cytoplasm,,0.6970999836921692,0.32519999146461487,0.12080000340938568,0.195700004696846,0.26829999685287476,0.012500000186264515,0.29899999499320984,0.4025000035762787,0.44200000166893005,0.02759999968111515
AO090010000210-T-p1,Cytoplasm,,0.9243000149726868,0.4867999851703644,0.13259999454021454,0.1899999976158142,0.4699999988079071,0.0020000000949949026,0.10159999877214432,0.10480000078678131,0.14309999346733093,0.06440000236034393
AO090010000225-T-p1,Cytoplasm|Nucleus,,0.6934000253677368,0.5375999808311462,0.09510000050067902,0.060100000351667404,0.14409999549388885,0.011800000444054604,0.12349999696016312,0.18930000066757202,0.14980000257492065,0.04520000144839287
AO090010000311-T-p1,Cell membrane,Transmembrane domain,0.250900000333786,0.1607999950647354,0.06610000133514404,0.6807000041007996,0.050700001418590546,0.002099999925121665,0.1527000069618225,0.5489000082015991,0.3578999936580658,0.0027000000700354576
AO090010000417-T-p1,Extracellular,Signal peptide,0.11400000005960464,0.06880000233650208,0.9577999711036682,0.12960000336170197,0.04050000011920929,0.004000000189989805,0.14820000529289246,0.11460000276565552,0.11500000208616257,0.002400000113993883
AO090010000463-T-p1,Cytoplasm,Nuclear localization signal,0.8795999884605408,0.35030001401901245,0.08550000190734863,0.053599998354911804,0.3012999892234802,0.03099999949336052,0.15940000116825104,0.12139999866485596,0.1809999942779541,0.021299999207258224
AO090010000464-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5950999855995178,0.6894999742507935,0.0617000013589859,0.0478999987244606,0.052000001072883606,0.004699999932199717,0.09799999743700027,0.13050000369548798,0.16680000722408295,0.019600000232458115
AO090010000475-T-p1,Mitochondrion,Mitochondrial transit peptide,0.09399999678134918,0.04960000142455101,0.01860000006854534,0.0754999965429306,0.923799991607666,0.022700000554323196,0.033399999141693115,0.014299999922513962,0.03440000116825104,0.0066999997943639755
AO090010000480-T-p1,Cytoplasm,Nuclear localization signal,0.7753000259399414,0.49459999799728394,0.11100000143051147,0.2526000142097473,0.25209999084472656,0.008500000461935997,0.4066999852657318,0.1379999965429306,0.1339000016450882,0.01119999960064888
AO090010000482-T-p1,Mitochondrion,Mitochondrial transit peptide,0.12399999797344208,0.11100000143051147,0.015200000256299973,0.043299999088048935,0.8690999746322632,0.007000000216066837,0.02889999933540821,0.013500000350177288,0.01940000057220459,0.006500000134110451
AO090010000493-T-p1,Extracellular,Signal peptide,0.11159999668598175,0.07349999994039536,0.9779000282287598,0.03189999982714653,0.0406000018119812,0.01640000008046627,0.08389999717473984,0.07159999758005142,0.09870000183582306,0.0008999999845400453
AO090010000495-T-p1,Cytoplasm|Extracellular,,0.717199981212616,0.3059000074863434,0.7390999794006348,0.1111999973654747,0.2190999984741211,0.04010000079870224,0.1696999967098236,0.10970000177621841,0.06549999862909317,0.006599999964237213
AO090010000562-T-p1,Extracellular,Signal peptide,0.17100000381469727,0.07280000299215317,0.9824000000953674,0.08959999680519104,0.03020000085234642,0.024700000882148743,0.23970000445842743,0.23549999296665192,0.18889999389648438,0.0026000000070780516
AO090010000586-T-p1,Extracellular,Signal peptide,0.188400000333786,0.06970000267028809,0.9085000157356262,0.18790000677108765,0.09870000183582306,0.02319999970495701,0.2587999999523163,0.45010000467300415,0.17149999737739563,0.01810000091791153
AO090010000622-T-p1,Cell membrane,Signal peptide,0.16869999468326569,0.060499999672174454,0.5741999745368958,0.626800000667572,0.04580000042915344,0.0066999997943639755,0.37459999322891235,0.44679999351501465,0.3463999927043915,0.014100000262260437
AO090010000644-T-p1,Extracellular,Signal peptide,0.16050000488758087,0.051899999380111694,0.9023000001907349,0.04430000111460686,0.07079999893903732,0.005499999970197678,0.17020000517368317,0.2296999990940094,0.1662999987602234,0.0010999999940395355
AO090010000689-T-p1,Cell membrane|Lysosome/Vacuole,Transmembrane domain,0.17299999296665192,0.11729999631643295,0.05510000139474869,0.5910000205039978,0.05860000103712082,0.013299999758601189,0.4074999988079071,0.6664000153541565,0.40220001339912415,0.1200999990105629
AO090010000704-T-p1,Extracellular,Signal peptide,0.08630000054836273,0.04430000111460686,0.9724000096321106,0.04190000146627426,0.08380000293254852,0.007000000216066837,0.05119999870657921,0.05169999971985817,0.03970000147819519,0.0010000000474974513
AO090010000729-T-p1,Extracellular,,0.16200000047683716,0.05090000107884407,0.7351999878883362,0.39430001378059387,0.061400000005960464,0.00430000014603138,0.29739999771118164,0.23659999668598175,0.2345999926328659,0.00570000009611249
AO090010000746-T-p1,Extracellular,Signal peptide,0.13009999692440033,0.07490000128746033,0.911899983882904,0.09000000357627869,0.04639999940991402,0.00989999994635582,0.265500009059906,0.20800000429153442,0.09629999846220016,0.003800000064074993
AO090010000764-T-p1,Cytoplasm,Nuclear localization signal,0.7454000115394592,0.3785000145435333,0.06080000102519989,0.05739999935030937,0.16040000319480896,0.0017000000225380063,0.32829999923706055,0.033900000154972076,0.08969999849796295,0.0035000001080334187
AO090010000777-T-p1,Cytoplasm,Nuclear localization signal,0.8203999996185303,0.17190000414848328,0.09080000221729279,0.2069000005722046,0.07039999961853027,0.000699999975040555,0.1754000037908554,0.27880001068115234,0.24650000035762787,0.02199999988079071
AO090010000783-T-p1,Lysosome/Vacuole,,0.475600004196167,0.1826000064611435,0.23669999837875366,0.38850000500679016,0.24279999732971191,0.01769999973475933,0.22499999403953552,0.48840001225471497,0.36739999055862427,0.20059999823570251
AO090103000006-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.7146000266075134,0.8174999952316284,0.06539999693632126,0.02290000021457672,0.21220000088214874,0.004600000102072954,0.05719999969005585,0.039900001138448715,0.03189999982714653,0.014600000344216824
AO090103000007-T-p1,Cytoplasm,Nuclear localization signal|Nuclear export signal,0.8091999888420105,0.3190999925136566,0.14830000698566437,0.17350000143051147,0.23749999701976776,0.025800000876188278,0.10719999670982361,0.11400000005960464,0.313400000333786,0.10279999673366547
AO090103000011-T-p1,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,0.5885999798774719,0.745199978351593,0.012199999764561653,0.07349999994039536,0.06360000371932983,0.013799999840557575,0.17730000615119934,0.13699999451637268,0.07349999994039536,0.0142000000923872
AO090103000012-T-p1,Cytoplasm,,0.7865999937057495,0.25949999690055847,0.024399999529123306,0.05950000137090683,0.5139999985694885,0.00930000003427267,0.09629999846220016,0.07569999992847443,0.044599998742341995,0.10019999742507935
AO090103000044-T-p1,Endoplasmic reticulum,Signal peptide,0.31610000133514404,0.27810001373291016,0.1793999969959259,0.12210000306367874,0.4668000042438507,0.06719999760389328,0.7361000180244446,0.13979999721050262,0.3418999910354614,0.048500001430511475
AO090103000051-T-p1,Cytoplasm,Peroxisomal targeting signal,0.8019999861717224,0.24819999933242798,0.1054999977350235,0.15520000457763672,0.19599999487400055,0.0052999998442828655,0.10859999805688858,0.08330000191926956,0.12690000236034393,0.1193000003695488
AO090103000073-T-p1,Lysosome/Vacuole|Golgi apparatus,Signal peptide,0.35530000925064087,0.1160999983549118,0.22429999709129333,0.30160000920295715,0.0494999997317791,0.011699999682605267,0.5027999877929688,0.7781000137329102,0.6661999821662903,0.009499999694526196
AO090103000076-T-p1,Extracellular,Signal peptide,0.17329999804496765,0.11270000040531158,0.9635999798774719,0.028599999845027924,0.0632999986410141,0.0010999999940395355,0.03959999978542328,0.17000000178813934,0.05079999938607216,0.0026000000070780516
AO090103000108-T-p1,Extracellular,Signal peptide,0.1160999983549118,0.02879999950528145,0.9369999766349792,0.04149999842047691,0.10419999808073044,0.01269999984651804,0.10909999907016754,0.11240000277757645,0.07339999824762344,0.0020000000949949026
AO090103000136-T-p1,Cytoplasm|Nucleus,,0.6467999815940857,0.652899980545044,0.0957999974489212,0.11670000106096268,0.24539999663829803,0.006099999882280827,0.3181000053882599,0.22699999809265137,0.21279999613761902,0.03200000151991844
AO090103000153-T-p1,Extracellular,Signal peptide,0.18150000274181366,0.050700001418590546,0.8361999988555908,0.09759999811649323,0.06440000236034393,0.007899999618530273,0.5633999705314636,0.48579999804496765,0.27720001339912415,0.0026000000070780516
AO090103000167-T-p1,Cytoplasm,Nuclear localization signal,0.6104000210762024,0.2944999933242798,0.08219999819993973,0.19349999725818634,0.11320000141859055,0.038600001484155655,0.2680000066757202,0.18860000371932983,0.09390000253915787,0.03220000118017197
AO090103000169-T-p1,Peroxisome,Peroxisomal targeting signal,0.2289000004529953,0.1656000018119812,0.12189999967813492,0.06360000371932983,0.08399999886751175,0.007600000128149986,0.13989999890327454,0.13330000638961792,0.19110000133514404,0.948199987411499
AO090103000170-T-p1,Cytoplasm,Nuclear localization signal,0.734000027179718,0.4390999972820282,0.2443999946117401,0.05530000105500221,0.17910000681877136,0.0020000000949949026,0.1071000024676323,0.2151000052690506,0.1273999959230423,0.016499999910593033
AO090103000216-T-p1,Extracellular,Signal peptide,0.1264999955892563,0.0820000022649765,0.9248999953269958,0.18610000610351562,0.03889999911189079,0.003700000001117587,0.16140000522136688,0.11659999936819077,0.11860000342130661,0.006399999838322401
AO090103000218-T-p1,Extracellular,Signal peptide,0.18719999492168427,0.11089999973773956,0.8949999809265137,0.20980000495910645,0.04610000178217888,0.008899999782443047,0.3262999951839447,0.16249999403953552,0.10599999874830246,0.006099999882280827
AO090103000283-T-p1,Endoplasmic reticulum,,0.29490000009536743,0.21639999747276306,0.03200000151991844,0.1168999969959259,0.18050000071525574,0.00860000029206276,0.5878999829292297,0.07729999721050262,0.18199999630451202,0.017000000923871994
AO090103000317-T-p1,Endoplasmic reticulum,Transmembrane domain,0.16269999742507935,0.2013999968767166,0.053300000727176666,0.2587999999523163,0.3312000036239624,0.02800000086426735,0.5978999733924866,0.44110000133514404,0.2784999907016754,0.3765999972820282
AO090103000331-T-p1,Mitochondrion,Mitochondrial transit peptide,0.4293000102043152,0.29179999232292175,0.2498999983072281,0.08889999985694885,0.6352999806404114,0.08020000159740448,0.15330000221729279,0.06469999998807907,0.1462000012397766,0.05550000071525574
AO090103000340-T-p1,Cytoplasm,Nuclear localization signal,0.6489999890327454,0.2840999960899353,0.2282000035047531,0.3991999924182892,0.21629999577999115,0.010900000110268593,0.3578999936580658,0.18019999563694,0.2858000099658966,0.010900000110268593
AO090103000342-T-p1,Cytoplasm,Nuclear localization signal|Nuclear export signal,0.7384999990463257,0.48240000009536743,0.059300001710653305,0.18569999933242798,0.19089999794960022,0.019899999722838402,0.10339999943971634,0.12030000239610672,0.08030000329017639,0.0949999988079071
AO090103000384-T-p1,Extracellular,,0.15029999613761902,0.11330000311136246,0.7937999963760376,0.303600013256073,0.08540000021457672,0.0032999999821186066,0.1378999948501587,0.11169999837875366,0.11240000277757645,0.0015999999595806003
AO090103000463-T-p1,Extracellular,Signal peptide,0.16189999878406525,0.06909999996423721,0.9652000069618225,0.0828000009059906,0.044199999421834946,0.006500000134110451,0.17419999837875366,0.12729999423027039,0.1542000025510788,0.00139999995008111
